dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,1,2,3,recursive,4.3623813898390694e-13,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,1,2,3,direct,2.22586409524261e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,1,2,3,fe_geometry,2.2258640952426058e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,0,3,3,recursive,-2.0241586794462167e-12,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,0,3,3,direct,-7.8495146795875487e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,0,3,3,fe_geometry,-7.8495146795875474e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,0,4,recursive,-3.7397810475788834e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,0,4,direct,-3.615896471328267e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,0,4,fe_geometry,-3.6158964713282825e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,0,4,recursive,-1.187939501611855e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,0,4,direct,5.1200032711784848e-12,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,0,4,fe_geometry,5.1200032711782804e-12,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,0,1,4,recursive,-6.9245800466595315e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,0,1,4,direct,-1.9294878699230644e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,0,1,4,fe_geometry,-1.9294878699230621e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,2,0,4,recursive,-1.5603823427529844e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,2,0,4,direct,3.4014339275954306e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,2,0,4,fe_geometry,3.401433927595428e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,1,1,4,recursive,8.3068640683098972e-12,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,1,1,4,direct,6.898529019166542e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,1,1,4,fe_geometry,6.8985290191665484e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,0,2,4,recursive,-6.9006005318322368e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,0,2,4,direct,-4.215694418185357e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,0,2,4,fe_geometry,-4.2156944181853617e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,3,0,4,recursive,-7.3746149460635451e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,3,0,4,direct,1.5964911483901633e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,3,0,4,fe_geometry,1.5964911483901636e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,2,1,4,recursive,5.1101863526630262e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,2,1,4,direct,-1.4012849576635063e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,2,1,4,fe_geometry,-1.4012849576635061e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,1,2,4,recursive,-4.0444624309616267e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,1,2,4,direct,2.9828083828387986e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,1,2,4,fe_geometry,2.9828083828387786e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,0,3,4,recursive,1.2576748002794029e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,0,3,4,direct,-3.2815476529756218e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,0,3,4,fe_geometry,-3.2815476529756218e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,4,0,4,recursive,-1.9057062456409274e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,4,0,4,direct,7.7448700733183174e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,4,0,4,fe_geometry,7.7448700733183091e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,3,1,4,recursive,-9.874849230126801e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,3,1,4,direct,2.7684514878845729e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,3,1,4,fe_geometry,2.7684514878845713e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,2,2,4,recursive,-1.0049546654962274e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,2,2,4,direct,2.3461266405474895e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,2,2,4,fe_geometry,2.3461266405474081e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,1,3,4,recursive,9.0351215847793178e-11,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,1,3,4,direct,1.026068292384689e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,1,3,4,fe_geometry,1.0260682923846836e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,0,4,4,recursive,-1.3056462709332218e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,0,4,4,direct,-2.22429000105986e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,0,0,4,4,fe_geometry,-2.2242900010598546e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,5,0,0,5,recursive,1.1743354206941908e-08,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,5,0,0,5,direct,-1.1498349766092157e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,5,0,0,5,fe_geometry,-1.1498349766092229e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,1,0,5,recursive,-9.774981080053849e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,1,0,5,direct,2.0336270840846261e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,1,0,5,fe_geometry,2.0336270840846265e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,1,5,recursive,2.9163940147117733e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,1,5,direct,-1.1638857437366147e-08,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,1,5,fe_geometry,-1.1638857437366155e-08,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,2,0,5,recursive,4.9757026458174966e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,2,0,5,direct,2.2057196575812906e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,2,0,5,fe_geometry,2.2057196575812939e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,1,5,recursive,3.2863761084843804e-10,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,1,5,direct,1.7272685981112683e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,1,5,fe_geometry,1.7272685981112674e-09,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
