dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,2,7,0,9,recursive,7345.4321359903097,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,2,7,0,9,direct,7792.0239813433991,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,2,7,0,9,fe_geometry,7792.0230027841117,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,1,8,0,9,recursive,16908.23888202148,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,1,8,0,9,direct,21466.392837710744,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,1,8,0,9,fe_geometry,21466.392188091988,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,0,9,0,9,recursive,2068281.8123014092,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,0,9,0,9,direct,3968563.3340801396,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,0,9,0,9,fe_geometry,3968563.334435293,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,10,0,0,10,recursive,10209737.683342965,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,10,0,0,10,direct,35905035.522723965,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,10,0,0,10,fe_geometry,35905035.532618701,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,9,1,0,10,recursive,233559.8397931967,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,9,1,0,10,direct,445498.03087706561,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,9,1,0,10,fe_geometry,445498.03350045311,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,8,2,0,10,recursive,86186.527886986121,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,8,2,0,10,direct,117248.37749015144,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,8,2,0,10,fe_geometry,117248.36267184137,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,7,3,0,10,recursive,22870.515816955078,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,7,3,0,10,direct,25204.004866272211,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,7,3,0,10,fe_geometry,25203.994796526611,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,6,4,0,10,recursive,10588.43715967374,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,6,4,0,10,direct,10671.563076481219,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,6,4,0,10,fe_geometry,10671.654150568953,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,5,5,0,10,recursive,7743.6681662933261,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,5,5,0,10,direct,7730.9015488509558,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,5,5,0,10,fe_geometry,7731.0093393552861,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,4,6,0,10,recursive,9309.9474870375398,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,4,6,0,10,direct,9259.6124011303928,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,4,6,0,10,fe_geometry,9259.764361917616,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,3,7,0,10,recursive,17888.430858593252,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,3,7,0,10,direct,18976.007966791469,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,3,7,0,10,fe_geometry,18976.062315635107,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,2,8,0,10,recursive,60332.331331438378,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,2,8,0,10,direct,76596.840411505706,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,2,8,0,10,fe_geometry,76596.821831033129,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,1,9,0,10,recursive,141382.31487051398,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,1,9,0,10,direct,243482.39156396518,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,1,9,0,10,fe_geometry,243482.37956842969,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,0,10,0,10,recursive,17438059.897106681,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,0,10,0,10,direct,52730300.580947042,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.4162051562500001,0.47147373437500006,0,quintic,0,10,0,10,fe_geometry,52730300.587435283,3.4694469519536142e-18,8.8817841970012523e-15,3.3306690738754696e-16,0.00043275000643916428,0.0015960419841576368
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,0,0,1,recursive,-9.7728155026770129e-14,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,0,0,1,direct,-1.1859288512093544e-13,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,0,0,1,fe_geometry,-1.1859288512093112e-13,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,1,0,1,recursive,4.2256738812944666e-14,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,1,0,1,direct,-3.1647647788267963e-15,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,1,0,1,fe_geometry,-3.1647647788258954e-15,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,2,0,0,2,recursive,1.0684022526287287e-11,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,2,0,0,2,direct,2.4466313144673158e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,2,0,0,2,fe_geometry,2.4466313144677855e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,1,0,2,recursive,4.3217707177958769e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,1,0,2,direct,-9.9180377963404669e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,1,0,2,fe_geometry,-9.9180377963401066e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,2,0,2,recursive,-2.3737339238225334e-13,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,2,0,2,direct,2.1061404801306354e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,2,0,2,fe_geometry,2.1061404801307077e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,3,0,0,3,recursive,-7.2270910900411853e-10,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,3,0,0,3,direct,4.1610674730543777e-11,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,3,0,0,3,fe_geometry,4.1610674730399971e-11,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,2,1,0,3,recursive,-4.0866608827650721e-10,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,2,1,0,3,direct,6.4205757635386482e-10,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,2,1,0,3,fe_geometry,6.4205757635379792e-10,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,2,0,3,recursive,-4.5825840454072705e-10,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,2,0,3,direct,3.1989971224870271e-11,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,1,2,0,3,fe_geometry,3.1989971224866258e-11,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,3,0,3,recursive,-6.495214413323357e-11,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,constant,0,3,0,3,direct,3.5539189308746525e-12,1.1102230246251565e-16,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0005705410148948431
