dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,0,1,7,8,recursive,-1.4723582167822334e-08,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,0,1,7,8,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,0,1,7,8,fe_geometry,7.6423699770082968e-20,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,0,0,8,8,recursive,1.1014894714040181e-07,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,0,0,8,8,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,0,0,8,8,fe_geometry,1.7710066288876577e-25,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,9,0,0,9,recursive,7.8495195152948949e-07,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,9,0,0,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,9,0,0,9,fe_geometry,7.0592379519282348e-37,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,8,1,0,9,recursive,1.5159268144467621e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,8,1,0,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,8,1,0,9,fe_geometry,-2.8189539794645977e-25,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,8,0,1,9,recursive,-9.2917210244752028e-07,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,8,0,1,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,8,0,1,9,fe_geometry,1.3736497299399768e-25,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,2,0,9,recursive,-2.6904449958553885e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,2,0,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,2,0,9,fe_geometry,1.8518935346362068e-20,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,1,1,9,recursive,-8.2283637674407115e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,1,1,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,1,1,9,fe_geometry,-4.3859271927662217e-20,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,0,2,9,recursive,-1.0347599465335183e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,0,2,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,7,0,2,9,fe_geometry,8.1692102146485105e-21,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,3,0,9,recursive,-3.2290335420355476e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,3,0,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,3,0,9,fe_geometry,6.6188228372245874e-20,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,2,1,9,recursive,1.2780740556675475e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,2,1,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,2,1,9,fe_geometry,1.1868905855467966e-09,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,1,2,9,recursive,-1.9318195601390994e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,1,2,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,1,2,9,fe_geometry,-6.9576344696179585e-10,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,0,3,9,recursive,9.8180265593961261e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,0,3,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,6,0,3,9,fe_geometry,5.1022254579124728e-19,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,4,0,9,recursive,-2.101008017155398e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,4,0,9,direct,8.959059519203589e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,4,0,9,fe_geometry,8.9590595192035985e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,3,1,9,recursive,-0.00039430394252923108,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,3,1,9,direct,3.9537326745506714e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,3,1,9,fe_geometry,3.9537326745506551e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,2,2,9,recursive,-0.00038143059395426374,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,2,2,9,direct,4.7744121176563e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,2,2,9,fe_geometry,4.774835032692178e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,1,3,9,recursive,-0.0002839419190437517,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,1,3,9,direct,4.7398161864657429e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,1,3,9,fe_geometry,4.7398161864658601e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,0,4,9,recursive,-0.00056295427647800645,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,0,4,9,direct,-0.0001927028004609971,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,5,0,4,9,fe_geometry,-0.00019270280046099864,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,5,0,9,recursive,0.00021355071310344203,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,5,0,9,direct,0.00014741496724105015,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,5,0,9,fe_geometry,0.00014741496724104936,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,4,1,9,recursive,-0.00013299763077739935,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,4,1,9,direct,-9.6439052379573853e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,4,1,9,fe_geometry,-9.6439052379575452e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,3,2,9,recursive,-0.00036581142009179692,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,3,2,9,direct,-1.0166436958322333e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,3,2,9,fe_geometry,-1.0166436958322375e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,2,3,9,recursive,-0.00034931559096130571,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,2,3,9,direct,-7.0983445567027658e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,2,3,9,fe_geometry,-7.0983445567025463e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,1,4,9,recursive,0.00023493423575831731,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,1,4,9,direct,-0.00026512888017653013,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,1,4,9,fe_geometry,-0.00026512888017653035,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,0,5,9,recursive,0.00070083942674965111,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,0,5,9,direct,0.00040964971529297285,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,4,0,5,9,fe_geometry,0.00040964971529297117,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,6,0,9,recursive,-2.0352794305769123e-07,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,6,0,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,6,0,9,fe_geometry,-5.0727521071875525e-18,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,5,1,9,recursive,0.00047494152987219483,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,5,1,9,direct,-0.00019598952214647881,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,5,1,9,fe_geometry,-0.00019598952214647957,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,4,2,9,recursive,0.00088041527285422333,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,4,2,9,direct,-0.0003101815719264092,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,4,2,9,fe_geometry,-0.00031018117902469609,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,3,3,9,recursive,0.00055936970794832105,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,3,3,9,direct,-0.00022034554009798152,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,3,3,9,fe_geometry,-0.00022034554009798187,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,2,4,9,recursive,0.0017643179468443753,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,2,4,9,direct,2.4442702945042504e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,2,4,9,fe_geometry,2.4442702945042107e-05,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,1,5,9,recursive,0.00010693319814729465,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,1,5,9,direct,0.00028548662702012435,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,1,5,9,fe_geometry,0.0002854866270201198,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,0,6,9,recursive,-1.0386430446232477e-06,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,0,6,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,3,0,6,9,fe_geometry,9.163332074842845e-18,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,2,7,0,9,recursive,-1.0362491021252219e-07,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,2,7,0,9,direct,0,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,quintic,2,7,0,9,fe_geometry,-1.9889642291542378e-18,4.163336342344337e-17,0,3.944304526105059e-31,0.13358004199108109,0.014752875023987144
