dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,2,0,4,fe_geometry,2.2705509047914023,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,3,0,4,recursive,1.1960496149387607,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,3,0,4,direct,1.1960496201626767,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,3,0,4,fe_geometry,1.1960496197780348,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,4,0,4,recursive,38.694382390355564,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,4,0,4,direct,38.694418928997941,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,4,0,4,fe_geometry,38.694418935009402,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,0,0,5,recursive,107.47798553318427,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,0,0,5,direct,107.46900334277387,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,0,0,5,fe_geometry,107.46900369347733,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,1,0,5,recursive,5.2230465616285464,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,1,0,5,direct,5.2230375548031054,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,1,0,5,fe_geometry,5.2230376487508279,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,2,0,5,recursive,4.9122835797033924,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,2,0,5,direct,4.9122834989479021,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,2,0,5,fe_geometry,4.9122831428405531,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,3,0,5,recursive,4.7811568593661109,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,3,0,5,direct,4.7811582226974281,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,3,0,5,fe_geometry,4.7811582586264434,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,4,0,5,recursive,4.1975858695169057,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,4,0,5,direct,4.1975866801043802,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,4,0,5,fe_geometry,4.197586076122537,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,5,0,5,recursive,288.36077590942546,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,5,0,5,direct,288.33204120844346,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,5,0,5,fe_geometry,288.33204143069543,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,0,0,6,recursive,853.17568056693108,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,0,0,6,direct,856.80518350412331,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,0,0,6,fe_geometry,856.80519042493347,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,1,0,6,recursive,26.367118683499584,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,1,0,6,direct,26.366304348183384,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,1,0,6,fe_geometry,26.366305511640185,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,2,0,6,recursive,17.712642424485953,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,2,0,6,direct,17.712705048020901,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,2,0,6,fe_geometry,17.712613869287495,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,3,0,6,recursive,10.343642801956731,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,3,0,6,direct,10.343986286006372,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,3,0,6,fe_geometry,10.343985349480825,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,4,0,6,recursive,16.779761477427527,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,4,0,6,direct,16.779716432286303,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,4,0,6,fe_geometry,16.779645852438776,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,5,0,6,recursive,20.625379931488748,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,5,0,6,direct,20.624323465187466,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,5,0,6,fe_geometry,20.624298542558453,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,6,0,6,recursive,2205.4048837173955,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,6,0,6,direct,2202.6929407801736,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,0,6,0,6,fe_geometry,2202.6929463367142,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,0,0,7,recursive,6760.0022811566505,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,0,0,7,direct,7636.5638619846432,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,7,0,0,7,fe_geometry,7636.5639858102695,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,1,0,7,recursive,170.62777163449002,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,1,0,7,direct,171.12789633584808,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,6,1,0,7,fe_geometry,171.12790712428938,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,2,0,7,recursive,89.453934726518028,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,2,0,7,direct,89.431320863989967,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,5,2,0,7,fe_geometry,89.429029011438672,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,3,0,7,recursive,37.284194664966783,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,3,0,7,direct,37.320139141824143,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,4,3,0,7,fe_geometry,37.318807435683361,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,4,0,7,recursive,36.337569902308097,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,4,0,7,direct,36.319720602648125,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,3,4,0,7,fe_geometry,36.33324385663537,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,5,0,7,recursive,82.446806733005175,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,5,0,7,direct,82.417222362309502,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,2,5,0,7,fe_geometry,82.414362359593909,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
2,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.33881438476562514,0.42036054589843752,0,quintic,1,6,0,7,recursive,130.38304458133968,8.6736173798840355e-18,3.3750779948604759e-14,2.2204460492503131e-16,0.00043549999827519059,0.0015360000252258033
