dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,4,2,10,recursive,2165166042.5861058,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,4,2,10,direct,-155962250.62502408,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,4,2,10,fe_geometry,-155962250.6250262,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,3,3,10,recursive,2389975625.01578,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,3,3,10,direct,226159900.36070412,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,3,3,10,fe_geometry,226159900.36069891,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,2,4,10,recursive,1570520881.0839906,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,2,4,10,direct,130919014.85875207,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,2,4,10,fe_geometry,130919014.85875517,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,1,5,10,recursive,2785038766.262248,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,1,5,10,direct,1661994475.68384,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,1,5,10,fe_geometry,1661994475.68384,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,0,6,10,recursive,-6.3955082845172041e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,0,6,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,4,0,6,10,fe_geometry,-1.6035883661578133e-07,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,7,0,10,recursive,5.1988514855374589e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,7,0,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,7,0,10,fe_geometry,3.2727895331377162e-07,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,6,1,10,recursive,-0.00011728550304117241,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,6,1,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,6,1,10,fe_geometry,8.1262876069302333e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,5,2,10,recursive,-924228738.31525528,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,5,2,10,direct,327766730.34240013,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,5,2,10,fe_geometry,327766730.34240961,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,4,3,10,recursive,-3605221445.2334275,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,4,3,10,direct,192227673.63686422,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,4,3,10,fe_geometry,192227673.63686994,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,3,4,10,recursive,-375076594.31355232,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,3,4,10,direct,237056386.7934722,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,3,4,10,fe_geometry,237056386.79347128,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,2,5,10,recursive,-3739826129.7565293,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,2,5,10,direct,-389438264.18073618,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,2,5,10,fe_geometry,-389438264.18074155,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,1,6,10,recursive,6.602138740286052e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,1,6,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,1,6,10,fe_geometry,7.701429455407439e-07,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,0,7,10,recursive,-0.00015100179837453928,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,0,7,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,3,0,7,10,fe_geometry,1.0397392123136759e-07,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,8,0,10,recursive,3.9044608330287539e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,8,0,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,8,0,10,fe_geometry,1.7567989550391189e-21,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,7,1,10,recursive,4.8129235278649373e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,7,1,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,7,1,10,fe_geometry,3.8103326056583337e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,6,2,10,recursive,-7.0342823541705644e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,6,2,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,6,2,10,fe_geometry,4.7371854251606916e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,5,3,10,recursive,597436807.94428468,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,5,3,10,direct,-586698944.93798411,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,5,3,10,fe_geometry,-586698944.93798387,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,4,4,10,recursive,445094724.11999965,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,4,4,10,direct,-122303203.2460801,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,4,4,10,fe_geometry,-122303203.24607466,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,3,5,10,recursive,1678617783.0394208,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,3,5,10,direct,234625313.93126401,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,3,5,10,fe_geometry,234625313.93126142,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,2,6,10,recursive,-1.6607904357338218e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,2,6,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,2,2,6,10,fe_geometry,-1.3338551582777161e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.13488479200168513,0.011039249977329746
