dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,4,0,6,10,recursive,-1824139930.2357738,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,4,0,6,10,direct,-1152501091.5589006,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,4,0,6,10,fe_geometry,-1152501091.5588908,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,7,0,10,recursive,-30479971.659686916,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,7,0,10,direct,337082734.59741378,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,7,0,10,fe_geometry,337082734.59743321,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,6,1,10,recursive,-386351808.74750066,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,6,1,10,direct,859215681.35939038,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,6,1,10,fe_geometry,859215681.35941124,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,5,2,10,recursive,-1983666547.4087238,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,5,2,10,direct,283528518.50749719,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,5,2,10,fe_geometry,283528518.50751913,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,4,3,10,recursive,-4003528560.4773574,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,4,3,10,direct,20445331.57642154,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,4,3,10,fe_geometry,20445331.576428007,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,3,4,10,recursive,893124210.43822861,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,3,4,10,direct,192542458.11849844,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,3,4,10,fe_geometry,192542458.11849841,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,2,5,10,recursive,-4562819116.6018667,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,2,5,10,direct,-760919008.21002305,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,2,5,10,fe_geometry,-760919008.21003854,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,1,6,10,recursive,2737823039.253438,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,1,6,10,direct,421372654.33064944,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,1,6,10,fe_geometry,421372654.33066452,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,0,7,10,recursive,-936023560.08927691,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,0,7,10,direct,-156530071.02980909,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,3,0,7,10,fe_geometry,-156530071.0298098,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,8,0,10,recursive,7124484.3425354399,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,8,0,10,direct,-99637829.748941839,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,8,0,10,fe_geometry,-99637829.748953581,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,7,1,10,recursive,78482618.054949254,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,7,1,10,direct,-184182779.68441743,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,7,1,10,fe_geometry,-184182779.68441665,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,6,2,10,recursive,758904691.8180778,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,6,2,10,direct,-137798710.46446919,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,6,2,10,fe_geometry,-137798710.46447966,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,5,3,10,recursive,2440255420.723525,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,5,3,10,direct,-598144715.33257139,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,5,3,10,fe_geometry,-598144715.33259141,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,4,4,10,recursive,-229410210.53481606,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,4,4,10,direct,60774165.985475674,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,4,4,10,fe_geometry,60774165.985490531,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,3,5,10,recursive,2852664452.3808341,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,3,5,10,direct,392217999.59657884,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,3,5,10,fe_geometry,392217999.5965454,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,2,6,10,recursive,-1741467800.1609647,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,2,6,10,direct,-229919189.78527805,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,2,6,10,fe_geometry,-229919189.78525329,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,1,7,10,recursive,657779529.16491342,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,1,7,10,direct,91600404.349992737,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,1,7,10,fe_geometry,91600404.349960551,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,0,8,10,recursive,-198408676.27744463,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,0,8,10,direct,-30935665.384604212,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,2,0,8,10,fe_geometry,-30935665.384583727,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,1,9,0,10,recursive,-1772093.5308887712,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,1,9,0,10,direct,24346968.463751812,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,1,9,0,10,fe_geometry,24346968.463755582,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,1,8,1,10,recursive,-12851811.205475248,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,1,8,1,10,direct,21740821.380077798,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,constant,1,8,1,10,fe_geometry,21740821.380073056,7.7715611723760958e-16,1.7763568394002505e-15,5.0158533507160116e-18,0.13714333300595172,0.01095649998751469
