dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,5,5,0,10,recursive,1049900.1257572391,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,5,5,0,10,direct,-1062239.0044921876,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,5,5,0,10,fe_geometry,-1055531.6179517875,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,4,6,0,10,recursive,-0.96649679500086438,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,4,6,0,10,direct,0,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,4,6,0,10,fe_geometry,14154.661966491192,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,3,7,0,10,recursive,7.0311083375365646e-07,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,3,7,0,10,direct,0,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,3,7,0,10,fe_geometry,-1518.4710747990564,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,2,8,0,10,recursive,-0.099049569060697645,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,2,8,0,10,direct,0,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,2,8,0,10,fe_geometry,17.464734857124732,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,1,9,0,10,recursive,-1.7589420606804579e-07,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,1,9,0,10,direct,0,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,1,9,0,10,fe_geometry,7.1278386882083147e-07,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,0,10,0,10,recursive,-0.79492210104372973,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,0,10,0,10,direct,0,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,0,0.23000000000000001,0.31,0.37,0.20718750000000014,0.30968750000000017,0,quintic,0,10,0,10,fe_geometry,8.4790836665036036e-09,4.3368086899420177e-18,3.0198066269804258e-14,2.2204460492503131e-16,0.00042208301601931453,0.0016144589753821492
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,0,0,1,recursive,3.5230259577082829e-14,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,0,0,1,direct,5.0716762392097439e-13,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,0,0,1,fe_geometry,5.0716762392097762e-13,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,1,0,1,recursive,4.486951616961963e-14,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,1,0,1,direct,5.3968209141025176e-13,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,1,0,1,fe_geometry,5.3968209141021652e-13,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,0,0,2,recursive,9.483651915574351e-12,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,0,0,2,direct,-1.6914431773731479e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,0,0,2,fe_geometry,-1.6914431773742139e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,1,0,2,recursive,-2.1943028660146016e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,1,0,2,direct,4.5993820270255664e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,1,0,2,fe_geometry,4.5993820270254901e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,2,0,2,recursive,2.7979121490748767e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,2,0,2,direct,4.2862832894369522e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,2,0,2,fe_geometry,4.286283289436578e-11,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,0,0,3,recursive,1.415013262894107e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,0,0,3,direct,-7.5053634071499061e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,0,0,3,fe_geometry,-7.505363407150902e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,1,0,3,recursive,-6.8742927384387984e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,1,0,3,direct,-4.6887036544829596e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,1,0,3,fe_geometry,-4.6887036544833583e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,2,0,3,recursive,-1.4875703499389946e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,2,0,3,direct,3.0603137715533366e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,2,0,3,fe_geometry,3.0603137715535248e-09,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,3,0,3,recursive,-1.8602551935714452e-08,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,3,0,3,direct,-4.0591656244106584e-08,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,3,0,3,fe_geometry,-4.0591656244101402e-08,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,4,0,0,4,recursive,7.3109161057373039e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,4,0,0,4,direct,-2.2835424656867942e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,4,0,0,4,fe_geometry,-2.2835424656750083e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,1,0,4,recursive,1.1383427107390307e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,1,0,4,direct,-1.0383647832870482e-06,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,1,0,4,fe_geometry,-1.0383647832869552e-06,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,2,0,4,recursive,4.7433688552031717e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,2,0,4,direct,1.613761191368101e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,2,0,4,fe_geometry,1.6137611913736244e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,3,0,4,recursive,2.7523635672187359e-06,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,3,0,4,direct,-9.2432763755321519e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,1,3,0,4,fe_geometry,-9.2432763755311354e-07,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,4,0,4,recursive,5.8851934401684817e-08,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,4,0,4,direct,-1.6309632359504714e-06,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,0,4,0,4,fe_geometry,-1.6309632359504437e-06,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,5,0,0,5,recursive,-0.00010630955291921744,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,5,0,0,5,direct,-0.00017113546920776354,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,5,0,0,5,fe_geometry,-0.00017113546920758139,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,4,1,0,5,recursive,0.00028726978827829679,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,4,1,0,5,direct,-0.00053681198043823244,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,4,1,0,5,fe_geometry,-0.00053681198043814657,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,2,0,5,recursive,0.00010556169009334266,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,2,0,5,direct,-0.00020435076141357429,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,3,2,0,5,fe_geometry,-0.00020435076141353526,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,constant,2,3,0,5,recursive,0.00056959867255297755,3.3306690738754696e-16,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.00055020800209604204
