family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,1.2,bernstein,coupled,0,constant,xxy,physical_k2,5,1.5998298721240313e-10,nan,1.1687607569312254e-09,0,2.8267051049108949e-10,nan,3.1626696467158821e-10,2.397810635430061e-10,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxy,oracle_k2,5,8.8863727527437187e-12,nan,8.3170173615456534e-11,0,1.6316557812853632e-11,nan,3.0064171636757246e-11,1.401290173949357e-11,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xyy,recursive,3,5.2659224316402177e-10,nan,4.9028714011504408e-09,0,1.092261628840807e-09,nan,1.7486591922146937e-09,1.2279899678781323e-09,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xyy,physical_k,3,4.1311045504367787e-12,nan,9.4781981255191175e-12,0,4.1867268850680915e-12,nan,5.36927393537366e-12,4.501261529962928e-12,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xyy,physical_k1,4,4.0058872395652355e-11,nan,1.7945027709603392e-10,0,5.7526280813367147e-11,nan,5.8717150198902081e-11,4.4912218995119019e-11,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xyy,physical_k2,5,1.5487261301407244e-10,nan,1.1252676879179883e-09,0,2.6719075727429457e-10,nan,4.0668297286369544e-10,3.1686604699293341e-10,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xyy,oracle_k2,5,5.7803482683291469e-12,nan,5.0703802739101052e-11,0,1.0693000739582424e-11,nan,1.7600111954946589e-11,1.1837295534104992e-11,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yyy,recursive,3,2.5369532050426316e-10,nan,3.5127513056460978e-09,0,5.3178566808700321e-10,nan,8.5716102479248104e-10,5.5635143392266046e-10,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yyy,physical_k,3,2.0160989237951683e-11,nan,3.6790232905637984e-11,0,2.0019186785539682e-11,nan,2.3762198546568006e-11,1.8737915117915808e-11,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yyy,physical_k1,4,4.9156605499973908e-11,nan,1.8142707372055282e-10,0,6.7154803080768354e-11,nan,1.0530693602444574e-10,8.6839221672017288e-11,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yyy,physical_k2,5,1.748791280010201e-10,nan,1.1248291512595765e-09,0,3.0460986299222892e-10,nan,3.6496894584611828e-10,2.862362538157507e-10,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yyy,oracle_k2,5,1.4726449001254299e-11,nan,1.3545980611115658e-10,0,2.6832315482035506e-11,nan,4.7248234028213224e-11,3.1572912721676124e-11,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
