dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,1,1,3,recursive,0.9142672895814824,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,1,1,3,direct,0.91426728965701298,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,1,1,3,fe_geometry,0.91426728965699056,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,1,1,3,reused,0.91426728959212489,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,1,1,3,reused_centered,0.91426728959257764,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,0,2,3,recursive,-0.031648891568312409,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,0,2,3,direct,-0.031648891563874647,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,0,2,3,fe_geometry,-0.031648891563912158,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,0,2,3,reused,-0.031648891586293783,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,0,2,3,reused_centered,-0.03164889158687266,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,3,0,3,recursive,7.2952650605433167,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,3,0,3,direct,7.2952650602312286,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,3,0,3,fe_geometry,7.295265060231289,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,3,0,3,reused,7.2952650605408236,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,3,0,3,reused_centered,7.2952650605396379,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,2,1,3,recursive,-0.65828102863917504,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,2,1,3,direct,-0.65828102865880866,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,2,1,3,fe_geometry,-0.6582810286588765,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,2,1,3,reused,-0.65828102864134941,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,2,1,3,reused_centered,-0.65828102864146754,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,1,2,3,recursive,0.32093733620306913,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,1,2,3,direct,0.32093733621711545,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,1,2,3,fe_geometry,0.32093733621710235,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,1,2,3,reused,0.32093733621671017,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,1,2,3,reused_centered,0.32093733621695092,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,0,3,3,recursive,2.4201965165086556,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,0,3,3,direct,2.4201965163405399,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,0,3,3,fe_geometry,2.4201965163405559,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,0,3,3,reused,2.420196516490547,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,0,0,3,3,reused_centered,2.4201965164892312,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,4,0,0,4,recursive,27.449999999983937,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,4,0,0,4,direct,27.449999992147557,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,4,0,0,4,fe_geometry,27.449999992147703,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,4,0,0,4,reused,27.449999999966483,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,4,0,0,4,reused_centered,27.4499999999938,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,1,0,4,recursive,-1.7705249989022513,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,1,0,4,direct,-1.7705250017314693,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,1,0,4,fe_geometry,-1.7705250017320282,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,1,0,4,reused,-1.7705249999601853,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,1,0,4,reused_centered,-1.7705250001000705,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,0,1,4,recursive,0.16133909050670459,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,0,1,4,direct,0.16133908965993229,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,0,1,4,fe_geometry,0.16133908965952271,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,0,1,4,reused,0.16133909071537933,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,3,0,1,4,reused_centered,0.1613390906958129,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,2,0,4,recursive,5.3700363611572568,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,2,0,4,direct,5.3700363600645478,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,2,0,4,fe_geometry,5.3700363600662007,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,2,0,4,reused,5.3700363624920913,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,2,0,4,reused_centered,5.3700363625153855,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,1,1,4,recursive,-0.48934456588354619,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,1,1,4,direct,-0.48934456254108388,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,1,1,4,fe_geometry,-0.48934456254032788,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,1,1,4,reused,-0.48934456357342232,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,1,1,4,reused_centered,-0.4893445635490431,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,0,2,4,recursive,0.39034038287272876,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,0,2,4,direct,0.39034038581014968,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,0,2,4,fe_geometry,0.3903403858114825,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,0,2,4,reused,0.39034038428134127,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,2,0,2,4,reused_centered,0.39034038428833828,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,3,0,4,recursive,0.60162961779502089,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,3,0,4,direct,0.60162961185372321,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,3,0,4,fe_geometry,0.60162961185218478,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,3,0,4,reused,0.6016296171418708,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,3,0,4,reused_centered,0.60162961707748686,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
3,8,1,5,0,0.23000000000000001,0.31,0.37,0.27354968749999997,0.36241039062499991,0.19624999999999995,quintic,1,2,1,4,recursive,-0.054823498647765666,1.0408340855860843e-17,4.4408920985006262e-16,1.9029108685229828e-18,0.14223945801495574,0.0021053750242572278,1.1102230246251565e-16
