dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,5,8,recursive,105132.71493756538,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,5,8,direct,11675.534021674284,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,5,8,fe_geometry,11675.534021674672,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,5,8,reused,96.117551019305239,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,5,8,reused_centered,-413.12389848683097,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,6,8,recursive,-55541.844381797157,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,6,8,direct,-8064.9341960996589,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,6,8,fe_geometry,-8064.9341960997017,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,6,8,reused,-76.780364215647637,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,6,8,reused_centered,227.00751381523588,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,7,0,8,recursive,1441.7419852993196,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,7,0,8,direct,3747.9338452190832,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,7,0,8,fe_geometry,3747.9338452193647,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,7,0,8,reused,-19.718005007704701,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,7,0,8,reused_centered,182.60573890544535,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,6,1,8,recursive,4707.9100009016238,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,6,1,8,direct,6181.3159635850034,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,6,1,8,fe_geometry,6181.3159635850643,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,6,1,8,reused,-22.533717288805065,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,6,1,8,reused_centered,-158.99094761576927,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,5,2,8,recursive,-18343.651637428466,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,5,2,8,direct,-16497.913754828111,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,5,2,8,fe_geometry,-16497.913754828722,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,5,2,8,reused,109.70313272366111,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,5,2,8,reused_centered,1004.0961563582522,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,3,8,recursive,-436.86626875010126,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,3,8,direct,-13791.506485344933,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,3,8,fe_geometry,-13791.506485345051,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,3,8,reused,-117.95334412245737,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,3,8,reused_centered,-818.47002094771642,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,4,8,recursive,71998.403789065094,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,4,8,direct,-2779.2212723340967,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,4,8,fe_geometry,-2779.2212723340731,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,4,8,reused,-271.39906157945052,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,4,8,reused_centered,-1220.2302426256319,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,5,8,recursive,-70963.98026480744,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,5,8,direct,-44680.839136551032,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,5,8,fe_geometry,-44680.839136551018,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,5,8,reused,257.83914912381925,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,5,8,reused_centered,1399.2342546817611,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,6,8,recursive,32636.958865870536,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,6,8,direct,28644.1987764101,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,6,8,fe_geometry,28644.198776409725,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,6,8,reused,-115.94219482056535,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,6,8,reused_centered,-668.50198881296512,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,7,8,recursive,-9814.2049991896765,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,7,8,direct,-10814.584216938203,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,7,8,fe_geometry,-10814.584216938129,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,7,8,reused,31.688731619639007,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,7,8,reused_centered,191.40375800489912,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,8,0,8,recursive,16993.954551917472,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,8,0,8,direct,-1352.3651921092021,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,8,0,8,fe_geometry,-1352.3651921093847,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,8,0,8,reused,7.4588814353819126,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,8,0,8,reused_centered,-41.409139544104072,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,7,1,8,recursive,18118.9667328379,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,7,1,8,direct,-1922.6921737026637,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,7,1,8,fe_geometry,-1922.692173702874,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,7,1,8,reused,3.4513642130831026,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,7,1,8,reused_centered,-3.4198823547753801,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,6,2,8,recursive,88656.050990503325,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,6,2,8,direct,4056.7511379523353,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,6,2,8,fe_geometry,4056.7511379530938,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,6,2,8,reused,-73.789357205297591,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
