dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,5,0,6,reused_centered,18.176986934746918,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,6,0,6,recursive,2158.4930879948756,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,6,0,6,direct,2151.0191653022198,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,6,0,6,fe_geometry,2151.0191807952892,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,6,0,6,reused,2151.0191549065639,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,6,0,6,reused_centered,2151.0191644574033,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,0,0,7,recursive,5464.1229868890996,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,0,0,7,direct,5847.8902406280749,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,0,0,7,fe_geometry,5847.8903157683144,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,0,0,7,reused,5847.8901310786332,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,0,0,7,reused_centered,5847.8902025205589,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,1,0,7,recursive,139.03737333802241,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,1,0,7,direct,137.67841700250943,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,1,0,7,fe_geometry,137.67849559970333,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,1,0,7,reused,137.67992549236422,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,1,0,7,reused_centered,137.68002547517364,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,2,0,7,recursive,74.919457825937556,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,2,0,7,direct,74.971812226966748,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,2,0,7,fe_geometry,74.97067091935638,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,2,0,7,reused,74.963519558207821,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,2,0,7,reused_centered,74.979189317952773,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,3,0,7,recursive,33.062964579157786,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,3,0,7,direct,32.246105372197995,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,3,0,7,fe_geometry,32.241522101606947,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,3,0,7,reused,32.36382712704777,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,3,0,7,reused_centered,32.383537200681189,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,4,0,7,recursive,32.969792171573843,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,4,0,7,direct,32.529817695577151,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,4,0,7,fe_geometry,32.488043755705014,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,4,0,7,reused,32.620235717235886,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,4,0,7,reused_centered,32.52232450778083,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,5,0,7,recursive,76.408962979639099,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,5,0,7,direct,76.718682397357185,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,5,0,7,fe_geometry,76.739009767319772,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,5,0,7,reused,76.600768547503336,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,5,0,7,reused_centered,76.526456234851807,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,6,0,7,recursive,114.66375952266267,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,6,0,7,direct,114.41163818771021,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,6,0,7,fe_geometry,114.40852943802783,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,6,0,7,reused,114.41138608724224,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,6,0,7,reused_centered,114.41303740270621,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,7,0,7,recursive,16684.542167560314,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,7,0,7,direct,18458.933497658905,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,7,0,7,fe_geometry,18458.933846130734,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,7,0,7,reused,18458.933256282035,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,7,0,7,reused_centered,18458.933447193234,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,0,0,8,recursive,43271.175647470081,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,0,0,8,direct,57128.799344414314,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,0,0,8,fe_geometry,57128.800687621835,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,0,0,8,reused,57128.797871959512,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,0,0,8,reused_centered,57128.798791377965,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,1,0,8,recursive,1010.2206579120078,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,1,0,8,direct,1051.4977653570506,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,1,0,8,fe_geometry,1051.4990893708193,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,1,0,8,reused,1051.5124598066343,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,1,0,8,reused_centered,1051.5137610417062,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,2,0,8,recursive,472.78070479166752,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,2,0,8,direct,468.48552775510308,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,2,0,8,fe_geometry,468.46119396746002,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,2,0,8,reused,468.40304185263983,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,2,0,8,reused_centered,468.56868392086858,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,3,0,8,recursive,89.208899383228101,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,3,0,8,direct,161.84508336485533,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,3,0,8,fe_geometry,161.71809935512167,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,3,0,8,reused,158.98010848266932,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,3,0,8,reused_centered,156.64225862139125,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.0008602079760748893,0.0022541669895872474,1.1102230246251565e-16
