family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,direct,0.14220736626446001,0.033221782284276594,1.0005914646826195,4.2805459697375952,0.24432656639566711,0.057303918974534615,0.24565269038728021,0.1552707899892708,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,fe_geometry,0.14220736626445887,0.03322178228427633,1.0005914646826286,4.2805459697375952,0.24432656639566536,0.057303918974534199,0.24565269038728124,0.15527078998927077,0.0007704935015057379,3.1146459786075291e-14,7.2494776392608973e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,reused,0.14220736626445474,0.033221782284275359,1.0005914646835468,4.2805459697375952,0.24432656639564551,0.05730391897452955,0.24565269038726625,0.15527078998930874,0.0007704935015057379,3.8226781657461626e-13,8.897454180990776e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,reused_centered,0.14220736626445479,0.033221782284275372,1.0005914646832994,4.2805459697375952,0.24432656639564679,0.057303918974529848,0.24565269038727139,0.15527078998931251,0.0007704935015057379,3.8674705235867927e-13,9.0017103946361518e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,recursive,0.10007038210615829,0.070133844710673091,0.54035938496930436,1.4268486565792022,0.16129164858295469,0.11348717044587447,0.15320870565854391,0.1154619535152676,0.0007704935015057379,0.0073287108824025907,0.0051396281331214135,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,direct,0.1005808257794516,0.070491586697491143,0.57851742963442843,1.4268486565792022,0.16234450938916437,0.1142279787569052,0.13214426959858031,0.10250280564496897,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,fe_geometry,0.1005808257794541,0.070491586697492892,0.57851742963452513,1.4268486565792022,0.16234450938916764,0.11422797875690749,0.13214426959857406,0.10250280564496032,0.0007704935015057379,3.1061670612578322e-14,2.1783563126428209e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,reused,0.10058082577943941,0.070491586697482608,0.57851742963358244,1.4268486565792022,0.16234450938913803,0.11422797875688666,0.13214426959854325,0.10250280564494554,0.0007704935015057379,4.5996269144382745e-13,3.2257203580064429e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,reused_centered,0.10058082577943885,0.070491586697482206,0.57851742963364527,1.4268486565792022,0.16234450938913716,0.11422797875688605,0.13214426959854089,0.10250280564494053,0.0007704935015057379,4.6148467051740016e-13,3.2363940038768773e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,recursive,8.7529710275295542,0.45440574322428573,26.991896117012907,19.262456863819303,11.319191830572468,0.58995181106724215,13.677842201752927,6.8439125843385984,0.0007704935015057379,0.67222123770517106,0.035115334590147512,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,direct,8.8205725487810902,0.45791523953254282,29.611032637325756,19.262456863819303,11.435317169648586,0.59600421791078695,14.057437572140495,7.0412872519060121,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,fe_geometry,8.8205725487810938,0.45791523953254304,29.611032637325685,19.262456863819303,11.435317169648584,0.59600421791078684,14.057437572140531,7.0412872519060192,0.0007704935015057379,3.9680726980756826e-14,2.0728324643035172e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,reused,8.8205725487812465,0.45791523953255098,29.611032637326563,19.262456863819303,11.435317169648695,0.59600421791079261,14.057437572140545,7.0412872519061027,0.0007704935015057379,8.016897346018312e-13,4.1878479418671463e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,reused_centered,8.8205725487811524,0.45791523953254609,29.611032637326296,19.262456863819303,11.435317169648579,0.59600421791078662,14.057437572140486,7.0412872519060992,0.0007704935015057379,7.9474612344173027e-13,4.1515760695319012e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,recursive,1.0818196465586429,0.16848624049468633,5.5372872398175552,6.4208189546063332,1.6172275469664494,0.25286778451720254,1.678882383070639,0.8171039124188082,0.0007704935015057379,0.066502063120109547,0.0097745579620313536,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,direct,1.0808841447924742,0.16834054229438158,5.9280448147788842,6.4208189546063332,1.6151978382289576,0.25255042166209446,1.6366134415857567,0.758177196122093,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,fe_geometry,1.0808841447924766,0.16834054229438195,5.9280448147788167,6.4208189546063332,1.6151978382289578,0.25255042166209446,1.6366134415857667,0.75817719612208634,0.0007704935015057379,3.3693997211784508e-14,4.9523866368518768e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,reused,1.0808841447924726,0.16834054229438131,5.9280448147778557,6.4208189546063332,1.6151978382289245,0.25255042166208924,1.6366134415860472,0.75817719612226642,0.0007704935015057379,6.230164039745629e-13,9.1571744788534844e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,reused_centered,1.0808841447924682,0.16834054229438061,5.9280448147775555,6.4208189546063332,1.615197838228924,0.25255042166208919,1.6366134415860365,0.75817719612226453,0.0007704935015057379,6.2912632600599114e-13,9.2469788912847559e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,recursive,0.27577630383956342,0.12885099507830727,1.7025523547101145,2.1402729848687976,0.43697350744564045,0.20497398080020857,0.54995015121029656,0.37528272822921077,0.0007704935015057379,0.017097556555598824,0.0079203579460972538,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,direct,0.27196031948648297,0.12706805225743417,1.5560336296353685,2.1402729848687976,0.42976117892799875,0.20159084735639496,0.51351836467347933,0.3443475560581517,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,fe_geometry,0.27196031948647986,0.12706805225743273,1.5560336296353845,2.1402729848687976,0.42976117892799265,0.2015908473563921,0.51351836467346845,0.34434755605815026,0.0007704935015057379,2.6855530587897935e-14,1.2440690831864042e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,reused,0.2719603194864707,0.12706805225742843,1.5560336296354043,2.1402729848687976,0.42976117892797872,0.20159084735638555,0.51351836467339373,0.34434755605800937,0.0007704935015057379,5.8197408773863517e-13,2.6959659851126361e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,reused_centered,0.2719603194864692,0.12706805225742773,1.5560336296354509,2.1402729848687976,0.42976117892797877,0.20159084735638558,0.51351836467340439,0.3443475560580182,0.0007704935015057379,5.8449999692225217e-13,2.7076671336413887e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,recursive,0.64767366210317623,0.90783792537036301,2.2781062930603668,0.71342432828960112,0.83608890655327472,1.1765688438247359,1.1413822572114622,0.66792139628223623,0.0007704935015057379,0.087416734131742529,0.092476200943868395,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,direct,0.65565188485148507,0.91902092324686691,2.6254618282632274,0.71342432828960112,0.85045895617102507,1.1967907993272435,1.1272670899301569,0.65779786682521069,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,fe_geometry,0.65565188485148251,0.91902092324686335,2.6254618282631474,0.71342432828960112,0.85045895617102352,1.1967907993272413,1.1272670899301549,0.65779786682521202,0.0007704935015057379,1.6258065035499207e-14,1.7199042084041487e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,reused,0.65565188485150638,0.91902092324689677,2.6254618282636244,0.71342432828960112,0.85045895617105216,1.1967907993272817,1.1272670899301005,0.65779786682506025,0.0007704935015057379,4.1202130660522787e-13,4.3586809231923371e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,reused_centered,0.65565188485152659,0.91902092324692519,2.6254618282633997,0.71342432828960112,0.85045895617107348,1.1967907993273117,1.1272670899301394,0.65779786682506691,0.0007704935015057379,4.0755939364119822e-13,4.3114793474352502e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
