dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,5,0,8,recursive,0.03876516526932805,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,5,0,8,direct,-0.0083639034032821653,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,5,0,8,fe_geometry,-0.00913142941927402,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,5,0,8,reused,-0.0013969412393572069,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,5,0,8,reused_centered,0.0012044210009688838,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,6,0,8,recursive,1.3411510182244462e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,6,0,8,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,6,0,8,fe_geometry,0.00051546850947036178,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,6,0,8,reused,-0.00020092849189438217,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,6,0,8,reused_centered,-0.00011061265662805203,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,7,0,8,recursive,-1.9348215784018695e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,7,0,8,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,7,0,8,fe_geometry,-8.2692489107948628e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,7,0,8,reused,4.6825795912015066e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,7,0,8,reused_centered,1.246998368589502e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,8,0,8,recursive,1.2437550522763891e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,8,0,8,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,8,0,8,fe_geometry,4.4894775056047426e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,8,0,8,reused,-5.8366443554908126e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,8,0,8,reused_centered,-2.1008334386677832e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,9,0,0,9,recursive,-7.1675210966746792e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,9,0,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,9,0,0,9,fe_geometry,-1.2047591240260061e-13,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,9,0,0,9,reused,1.9526642204429374e-14,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,9,0,0,9,reused_centered,2.4478602311359702e-15,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,1,0,9,recursive,0.00034670956729953575,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,1,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,1,0,9,fe_geometry,0.00010830192901224504,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,1,0,9,reused,1.7507381242835373e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,1,0,9,reused_centered,8.0757542046049697e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,2,0,9,recursive,-0.012072612700057836,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,2,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,2,0,9,fe_geometry,-0.00039834826565686508,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,2,0,9,reused,1.4067894826444803e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,2,0,9,reused_centered,7.792059001322438e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,3,0,9,recursive,0.090559102634700669,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,3,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,3,0,9,fe_geometry,-0.0012814830885705417,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,3,0,9,reused,-0.00044000153631891948,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,3,0,9,reused_centered,7.7965051699294425e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,4,0,9,recursive,-0.87544130849112167,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,4,0,9,direct,0.003186880588531487,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,4,0,9,fe_geometry,0.0058763058913791867,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,4,0,9,reused,0.030368418772100805,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,4,0,9,reused_centered,-0.018704964900164635,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,5,0,9,recursive,-2.192698676982896,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,5,0,9,direct,0.27919140672683718,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,5,0,9,fe_geometry,0.28807960060251475,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,5,0,9,reused,0.10021198000988062,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,5,0,9,reused_centered,-0.02570692342091771,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,6,0,9,recursive,9.5037336946104771e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,6,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,6,0,9,fe_geometry,-0.020297673287992573,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,6,0,9,reused,0.0059702433397674235,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,6,0,9,reused_centered,0.0054159370945011673,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,7,0,9,recursive,-4.0179131745770857e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,7,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,7,0,9,fe_geometry,0.0068870008090485355,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,7,0,9,reused,-0.0026896486209194649,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,7,0,9,reused_centered,-0.001428066846823055,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,8,0,9,recursive,-1.676651667510218e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,8,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,8,0,9,fe_geometry,-0.0004975005129600103,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,8,0,9,reused,0.00027041293306311428,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,8,0,9,reused_centered,7.1755697536701556e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,9,0,9,recursive,-7.3433115282200398e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,9,0,9,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,9,0,9,fe_geometry,-2.1880007894252289e-14,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,9,0,9,reused,8.9986757976915387e-15,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,9,0,9,reused_centered,-2.3158503323310811e-15,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,10,0,0,10,recursive,-0.00078391798272907213,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,10,0,0,10,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,10,0,0,10,fe_geometry,9.124092425133782e-14,0,1.021405182655144e-14,4.0389678347315804e-28,0.00087845799862407148,0.0023563339782413095,1.1102230246251565e-16
