dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,4,5,10,fe_geometry,-286.73564287499767,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,4,5,10,reused,-4.6264494158479152,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,4,5,10,reused_centered,12.25239097166957,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,3,6,10,recursive,3.8483289931140024e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,3,6,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,3,6,10,fe_geometry,-1.9423058523857841e-13,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,3,6,10,reused,6.607864699599814e-15,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,3,6,10,reused_centered,-1.6509286534738815e-14,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,2,7,10,recursive,-8.8101281021436018e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,2,7,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,2,7,10,fe_geometry,6.8700327706135668e-13,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,2,7,10,reused,1.6899664221004783e-29,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,2,7,10,reused_centered,-3.983266590862108e-29,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,1,8,10,recursive,-4.2270761730050719e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,1,8,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,1,8,10,fe_geometry,-1.1063538754148534e-27,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,1,8,10,reused,1.7170139429687023e-45,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,1,8,10,reused_centered,-3.8179413673274048e-45,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,0,9,10,recursive,-1.9938553010755144e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,0,9,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,0,9,10,fe_geometry,7.6912328998948335e-30,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,0,9,10,reused,-1.087022073578951e-58,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,1,0,9,10,reused_centered,2.1686393217846921e-58,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,10,0,10,recursive,1.4902932607076061e-10,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,10,0,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,10,0,10,fe_geometry,-1.6416524185126023e-46,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,10,0,10,reused,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,10,0,10,reused_centered,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,9,1,10,recursive,-3.593144873521868e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,9,1,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,9,1,10,fe_geometry,-3.9363791741940153e-30,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,9,1,10,reused,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,9,1,10,reused_centered,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,8,2,10,recursive,1.3870690612821875e-10,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,8,2,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,8,2,10,fe_geometry,-1.3825127665159888e-28,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,8,2,10,reused,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,8,2,10,reused_centered,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,7,3,10,recursive,-4.4388276927209885e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,7,3,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,7,3,10,fe_geometry,-3.430249225050241e-13,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,7,3,10,reused,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,7,3,10,reused_centered,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,6,4,10,recursive,2051.7360016115717,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,6,4,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,6,4,10,fe_geometry,-4.3662918556603781e-13,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,6,4,10,reused,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,6,4,10,reused_centered,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,5,5,10,recursive,111.16211351101876,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,5,5,10,direct,-1885.8158562374999,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,5,5,10,fe_geometry,-1885.8158562374958,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,5,5,10,reused,-9.0247770512487069,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,5,5,10,reused_centered,38.057796097548426,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,4,6,10,recursive,-1.0947266097234325e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,4,6,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,4,6,10,fe_geometry,-4.1722456411650576e-12,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,4,6,10,reused,1.0030551018061194e-14,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,4,6,10,reused_centered,5.4001680927905482e-14,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,3,7,10,recursive,2.6128339726567606e-11,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
3,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625,0.35874999999999996,0.21624999999999997,constant,0,3,7,10,direct,0,7.7715611723760958e-16,4.4408920985006262e-16,3.944304526105059e-31,0.14883016599924304,0.012850040977355093,2.2204460492503126e-16
