element,triangle,vertex,x,y,z,u,exact,error
56,1414,1,0.19223935951441612,0.5030986486882052,0.84257686791270769,0.49720213864971585,1,-0.50279786135028415
56,1414,2,0.2357189692744576,0.46819910355992039,0.85160211774623606,0.35011804546143849,0,0.35011804546143849
56,1415,0,0.23821357094109438,0.512810580597164,0.82479064194927187,0.53960946093818829,1,-0.46039053906181171
56,1415,1,0.19444479908187723,0.54662376724341744,0.81448982632972311,0.6866935541264656,1,-0.3133064458735344
56,1415,2,0.19223935951441612,0.5030986486882052,0.84257686791270769,0.49720213864971585,1,-0.50279786135028415
56,1416,0,0.32037404763409977,0.3939538696312514,0.86148756125965453,0.055949859084883723,0,0.055949859084883723
56,1416,1,0.27856703650103637,0.43170046638834292,0.85792488802640388,0.20303395227316104,0,0.20303395227316104
56,1416,2,0.27489921675369283,0.38526894974942028,0.88090763249456805,0.013542536796411233,0,0.013542536796411233
56,1417,0,0.27856703650103637,0.43170046638834292,0.85792488802640388,0.20303395227316104,0,0.20303395227316104
56,1417,1,0.23258663713133915,0.42234742399436481,0.87608567484764799,0.16062662998468855,0,0.16062662998468855
56,1417,2,0.27489921675369283,0.38526894974942028,0.88090763249456805,0.013542536796411233,0,0.013542536796411233
56,1418,0,0.27856703650103637,0.43170046638834292,0.85792488802640388,0.20303395227316104,0,0.20303395227316104
56,1418,1,0.2357189692744576,0.46819910355992039,0.85160211774623606,0.35011804546143849,0,0.35011804546143849
56,1418,2,0.23258663713133915,0.42234742399436481,0.87608567484764799,0.16062662998468855,0,0.16062662998468855
56,1419,0,0.2357189692744576,0.46819910355992039,0.85160211774623606,0.35011804546143849,0,0.35011804546143849
56,1419,1,0.18950909788881334,0.4580981488838754,0.86846553633781831,0.30771072317296594,0,0.30771072317296594
56,1419,2,0.23258663713133915,0.42234742399436481,0.87608567484764799,0.16062662998468855,0,0.16062662998468855
56,1420,0,0.2357189692744576,0.46819910355992039,0.85160211774623606,0.35011804546143849,0,0.35011804546143849
56,1420,1,0.19223935951441612,0.5030986486882052,0.84257686791270769,0.49720213864971585,1,-0.50279786135028415
56,1420,2,0.18950909788881334,0.4580981488838754,0.86846553633781831,0.30771072317296594,0,0.30771072317296594
56,1421,0,0.27489921675369283,0.38526894974942028,0.88090763249456805,0.013542536796411233,0,0.013542536796411233
56,1421,1,0.23258663713133915,0.42234742399436481,0.87608567484764799,0.16062662998468855,0,0.16062662998468855
56,1421,2,0.2288482926336862,0.37563841324134367,0.89806694709034485,-0.028864785492061239,0,-0.028864785492061239
56,1422,0,0.23258663713133915,0.42234742399436481,0.87608567484764799,0.16062662998468855,0,0.16062662998468855
56,1422,1,0.1862760622787725,0.41198566682746079,0.89194676912394688,0.11821930769621607,0,0.11821930769621607
56,1422,2,0.2288482926336862,0.37563841324134367,0.89806694709034485,-0.028864785492061239,0,-0.028864785492061239
56,1423,0,0.23258663713133915,0.42234742399436481,0.87608567484764799,0.16062662998468855,0,0.16062662998468855
56,1423,1,0.18950909788881334,0.4580981488838754,0.86846553633781831,0.30771072317296594,0,0.30771072317296594
56,1423,2,0.1862760622787725,0.41198566682746079,0.89194676912394688,0.11821930769621607,0,0.11821930769621607
56,1424,0,0.2288482926336862,0.37563841324134367,0.89806694709034485,-0.028864785492061239,0,-0.028864785492061239
56,1424,1,0.1862760622787725,0.41198566682746079,0.89194676912394688,0.11821930769621607,0,0.11821930769621607
56,1424,2,0.18257418583505536,0.36514837167011072,0.9128709291752769,-0.071272107780533708,0,-0.071272107780533708
57,1425,0,0,0.51449575542752657,0.85749292571254432,0.5486275283570754,1,-0.4513724716429246
57,1425,1,0.036687542153090807,0.48691842568274674,0.87267661305972943,0.41787410671166741,0,0.41787410671166741
57,1425,2,0.039378682408759261,0.53136395301505712,0.84622790594966923,0.62067557894995284,1,-0.37932442105004716
57,1426,0,0.036687542153090807,0.48691842568274674,0.87267661305972943,0.41787410671166741,0,0.41787410671166741
57,1426,1,0.076336367843441041,0.50334186504638523,0.86070885079456305,0.48992215730454469,1,-0.51007784269545531
57,1426,2,0.039378682408759261,0.53136395301505712,0.84622790594966923,0.62067557894995284,1,-0.37932442105004716
57,1427,0,0.036687542153090807,0.48691842568274674,0.87267661305972943,0.41787410671166741,0,0.41787410671166741
57,1427,1,0.073549637394165354,0.45799461916126499,0.88590709425905056,0.28712068506625937,0,0.28712068506625937
57,1427,2,0.076336367843441041,0.50334186504638523,0.86070885079456305,0.48992215730454469,1,-0.51007784269545531
57,1428,0,0.073549637394165354,0.45799461916126499,0.88590709425905056,0.28712068506625937,0,0.28712068506625937
57,1428,1,0.11331463937324214,0.47396833086035933,0.87322036957755222,0.35916873565913682,0,0.35916873565913682
57,1428,2,0.076336367843441041,0.50334186504638523,0.86070885079456305,0.48992215730454469,1,-0.51007784269545531
57,1429,0,0.073549637394165354,0.45799461916126499,0.88590709425905056,0.28712068506625937,0,0.28712068506625937
57,1429,1,0.11032445609124807,0.42791247509778563,0.89706155198172288,0.15636726342085136,0,0.15636726342085136
57,1429,2,0.11331463937324214,0.47396833086035933,0.87322036957755222,0.35916873565913682,0,0.35916873565913682
57,1430,0,0.11032445609124807,0.42791247509778563,0.89706155198172288,0.15636726342085136,0,0.15636726342085136
57,1430,1,0.15004810754417275,0.44344176894607651,0.88365432323753546,0.22841531401372875,0,0.22841531401372875
57,1430,2,0.11331463937324214,0.47396833086035933,0.87322036957755222,0.35916873565913682,0,0.35916873565913682
57,1431,0,0.11032445609124807,0.42791247509778563,0.89706155198172288,0.15636726342085136,0,0.15636726342085136
57,1431,1,0.14675016861236329,0.39688617256886782,0.90606056863538531,0.025613841775443388,0,0.025613841775443388
57,1431,2,0.15004810754417275,0.44344176894607651,0.88365432323753546,0.22841531401372875,0,0.22841531401372875
57,1432,0,0.14675016861236329,0.39688617256886782,0.90606056863538531,0.025613841775443388,0,0.025613841775443388
57,1432,1,0.1862760622787725,0.41198566682746079,0.89194676912394688,0.097661892368320777,0,0.097661892368320777
57,1432,2,0.15004810754417275,0.44344176894607651,0.88365432323753546,0.22841531401372875,0,0.22841531401372875
57,1433,0,0.14675016861236329,0.39688617256886782,0.90606056863538531,0.025613841775443388,0,0.025613841775443388
57,1433,1,0.18257418583505536,0.36514837167011072,0.9128709291752769,-0.10513957986996457,0,-0.10513957986996457
57,1433,2,0.1862760622787725,0.41198566682746079,0.89194676912394688,0.097661892368320777,0,0.097661892368320777
57,1434,0,0.039378682408759261,0.53136395301505712,0.84622790594966923,0.62067557894995284,1,-0.37932442105004716
57,1434,1,0.076336367843441041,0.50334186504638523,0.86070885079456305,0.48992215730454469,1,-0.51007784269545531
57,1434,2,0.078914212917530022,0.54728078667473068,0.83322043154035452,0.69272362954283018,1,-0.30727637045716982
57,1435,0,0.076336367843441041,0.50334186504638523,0.86070885079456305,0.48992215730454469,1,-0.51007784269545531
57,1435,1,0.11600394467053109,0.51883063309753374,0.8469698099581171,0.56197020789742214,1,-0.43802979210257786
57,1435,2,0.078914212917530022,0.54728078667473068,0.83322043154035452,0.69272362954283018,1,-0.30727637045716982
57,1436,0,0.076336367843441041,0.50334186504638523,0.86070885079456305,0.48992215730454469,1,-0.51007784269545531
57,1436,1,0.11331463937324214,0.47396833086035933,0.87322036957755222,0.35916873565913682,0,0.35916873565913682
57,1436,2,0.11600394467053109,0.51883063309753374,0.8469698099581171,0.56197020789742214,1,-0.43802979210257786
57,1437,0,0.11331463937324214,0.47396833086035933,0.87322036957755222,0.35916873565913682,0,0.35916873565913682
57,1437,1,0.15295740199468075,0.48903377409004506,0.85874909081424033,0.43121678625201421,0,0.43121678625201421
57,1437,2,0.11600394467053109,0.51883063309753374,0.8469698099581171,0.56197020789742214,1,-0.43802979210257786
57,1438,0,0.11331463937324214,0.47396833086035933,0.87322036957755222,0.35916873565913682,0,0.35916873565913682
57,1438,1,0.15004810754417275,0.44344176894607651,0.88365432323753546,0.22841531401372875,0,0.22841531401372875
57,1438,2,0.15295740199468075,0.48903377409004506,0.85874909081424033,0.43121678625201421,0,0.43121678625201421
57,1439,0,0.15004810754417275,0.44344176894607651,0.88365432323753546,0.22841531401372875,0,0.22841531401372875
57,1439,1,0.18950909788881343,0.45809814888387546,0.86846553633781842,0.30046336460660616,0,0.30046336460660616
57,1439,2,0.15295740199468075,0.48903377409004506,0.85874909081424033,0.43121678625201421,0,0.43121678625201421
57,1440,0,0.15004810754417275,0.44344176894607651,0.88365432323753546,0.22841531401372875,0,0.22841531401372875
57,1440,1,0.1862760622787725,0.41198566682746079,0.89194676912394688,0.097661892368320777,0,0.097661892368320777
57,1440,2,0.18950909788881343,0.45809814888387546,0.86846553633781842,0.30046336460660616,0,0.30046336460660616
57,1441,0,0.078914212917530022,0.54728078667473068,0.83322043154035452,0.69272362954283018,1,-0.30727637045716982
57,1441,1,0.11600394467053109,0.51883063309753374,0.8469698099581171,0.56197020789742214,1,-0.43802979210257786
57,1441,2,0.11837131937629505,0.56213939007697888,0.81852766408533639,0.76477168013570762,1,-0.23522831986429238
57,1442,0,0.11600394467053109,0.51883063309753374,0.8469698099581171,0.56197020789742214,1,-0.43802979210257786
57,1442,1,0.15545170502872854,0.53328501766606107,0.83152982949294729,0.63401825849029969,1,-0.36598174150970031
57,1442,2,0.11837131937629505,0.56213939007697888,0.81852766408533639,0.76477168013570762,1,-0.23522831986429238
57,1443,0,0.11600394467053109,0.51883063309753374,0.8469698099581171,0.56197020789742214,1,-0.43802979210257786
57,1443,1,0.15295740199468075,0.48903377409004506,0.85874909081424033,0.43121678625201421,0,0.43121678625201421
57,1443,2,0.15545170502872854,0.53328501766606107,0.83152982949294729,0.63401825849029969,1,-0.36598174150970031
57,1444,0,0.15295740199468075,0.48903377409004506,0.85874909081424033,0.43121678625201421,0,0.43121678625201421
57,1444,1,0.19223935951441617,0.50309864868820531,0.84257686791270781,0.50326483684489165,1,-0.49673516315510835
57,1444,2,0.15545170502872854,0.53328501766606107,0.83152982949294729,0.63401825849029969,1,-0.36598174150970031
57,1445,0,0.15295740199468075,0.48903377409004506,0.85874909081424033,0.43121678625201421,0,0.43121678625201421
57,1445,1,0.18950909788881343,0.45809814888387546,0.86846553633781842,0.30046336460660616,0,0.30046336460660616
57,1445,2,0.19223935951441617,0.50309864868820531,0.84257686791270781,0.50326483684489165,1,-0.49673516315510835
57,1446,0,0.11837131937629505,0.56213939007697888,0.81852766408533639,0.76477168013570762,1,-0.23522831986429238
57,1446,1,0.15545170502872854,0.53328501766606107,0.83152982949294729,0.63401825849029969,1,-0.36598174150970031
57,1446,2,0.1575147296350371,0.57585116535230607,0.80223721261880632,0.83681973072858495,1,-0.16318026927141505
57,1447,0,0.15545170502872854,0.53328501766606107,0.83152982949294729,0.63401825849029969,1,-0.36598174150970031
57,1447,1,0.19444479908187723,0.54662376724341755,0.81448982632972311,0.70606630908317702,1,-0.29393369091682298
57,1447,2,0.1575147296350371,0.57585116535230607,0.80223721261880632,0.83681973072858495,1,-0.16318026927141505
57,1448,0,0.15545170502872854,0.53328501766606107,0.83152982949294729,0.63401825849029969,1,-0.36598174150970031
57,1448,1,0.19223935951441617,0.50309864868820531,0.84257686791270781,0.50326483684489165,1,-0.49673516315510835
57,1448,2,0.19444479908187723,0.54662376724341755,0.81448982632972311,0.70606630908317702,1,-0.29393369091682298
57,1449,0,0.1575147296350371,0.57585116535230607,0.80223721261880632,0.83681973072858495,1,-0.16318026927141505
57,1449,1,0.19444479908187723,0.54662376724341755,0.81448982632972311,0.70606630908317702,1,-0.29393369091682298
57,1449,2,0.19611613513818404,0.58834840541455213,0.78446454055273618,0.9088677813214624,1,-0.091132218678537602
58,1450,0,0.19611613513818404,0.58834840541455213,0.78446454055273618,0.96605115001364539,1,-0.033948849986354612
58,1450,1,0.15763298970258294,0.61498742587708621,0.77262041557966921,1.0048511293715645,1,0.004851129371564511
58,1450,2,0.15751472963503713,0.57585116535230607,0.80223721261880654,0.91134983401744696,1,-0.088650165982553042
58,1451,0,0.15763298970258294,0.61498742587708621,0.77262041557966921,1.0048511293715645,1,0.004851129371564511
58,1451,1,0.1185817854157019,0.60195968865101279,0.78967264952434579,0.95014981337536608,1,-0.049850186624633919
58,1451,2,0.15751472963503713,0.57585116535230607,0.80223721261880654,0.91134983401744696,1,-0.088650165982553042
58,1452,0,0.15763298970258294,0.61498742587708621,0.77262041557966921,1.0048511293715645,1,0.004851129371564511
58,1452,1,0.11850523474581749,0.64036683776208025,0.75887207250789779,1.0436511087294837,1,0.043651108729483745
58,1452,2,0.1185817854157019,0.60195968865101279,0.78967264952434579,0.95014981337536608,1,-0.049850186624633919
58,1453,0,0.11850523474581749,0.64036683776208025,0.75887207250789779,1.0436511087294837,1,0.043651108729483745
58,1453,1,0.079165575002210095,0.62677469555255849,0.77516855763734827,0.98894979273328554,1,-0.011050207266714462
58,1453,2,0.1185817854157019,0.60195968865101279,0.78967264952434579,0.95014981337536608,1,-0.049850186624633919
58,1454,0,0.11850523474581749,0.64036683776208025,0.75887207250789779,1.0436511087294837,1,0.043651108729483745
58,1454,1,0.079003489830545004,0.66428716977857671,0.74329065960912177,1.082451088087403,1,0.082451088087402979
58,1454,2,0.079165575002210095,0.62677469555255849,0.77516855763734827,0.98894979273328554,1,-0.011050207266714462
58,1455,0,0.079003489830545004,0.66428716977857671,0.74329065960912177,1.082451088087403,1,0.082451088087402979
58,1455,1,0.039544077917134324,0.65010771444117021,0.75881237834247384,1.0277497720912045,1,0.02774977209120455
58,1455,2,0.079165575002210095,0.62677469555255849,0.77516855763734827,0.98894979273328554,1,-0.011050207266714462
58,1456,0,0.079003489830545004,0.66428716977857671,0.74329065960912177,1.082451088087403,1,0.082451088087402979
58,1456,1,0.039408247425645727,0.68657856935428696,0.72598681677993271,1.121251067445322,1,0.12125106744532199
58,1456,2,0.039544077917134324,0.65010771444117021,0.75881237834247384,1.0277497720912045,1,0.02774977209120455
58,1457,0,0.039408247425645727,0.68657856935428696,0.72598681677993271,1.121251067445322,1,0.12125106744532199
58,1457,1,0,0.6718016093155047,0.74073112376968342,1.0665497514491238,1,0.066549751449123784
58,1457,2,0.039544077917134324,0.65010771444117021,0.75881237834247384,1.0277497720912045,1,0.02774977209120455
58,1458,0,0.039408247425645727,0.68657856935428696,0.72598681677993271,1.121251067445322,1,0.12125106744532199
58,1458,1,0,0.70710678118654746,0.70710678118654746,1.1600510468032412,1,0.16005104680324123
58,1458,2,0,0.6718016093155047,0.74073112376968342,1.0665497514491238,1,0.066549751449123784
58,1459,0,0.15751472963503713,0.57585116535230607,0.80223721261880654,0.91134983401744696,1,-0.088650165982553042
58,1459,1,0.1185817854157019,0.60195968865101279,0.78967264952434579,0.95014981337536608,1,-0.049850186624633919
58,1459,2,0.11837131937629504,0.56213939007697888,0.81852766408533639,0.85664851802124886,1,-0.14335148197875114
58,1460,0,0.1185817854157019,0.60195968865101279,0.78967264952434579,0.95014981337536608,1,-0.049850186624633919
58,1460,1,0.079135598696550499,0.58767674618826871,0.8052164920122461,0.89544849737916787,1,-0.10455150262083213
58,1460,2,0.11837131937629504,0.56213939007697888,0.81852766408533639,0.85664851802124886,1,-0.14335148197875114
58,1461,0,0.1185817854157019,0.60195968865101279,0.78967264952434579,0.95014981337536608,1,-0.049850186624633919
58,1461,1,0.079165575002210095,0.62677469555255849,0.77516855763734827,0.98894979273328554,1,-0.011050207266714462
58,1461,2,0.079135598696550499,0.58767674618826871,0.8052164920122461,0.89544849737916787,1,-0.10455150262083213
58,1462,0,0.079165575002210095,0.62677469555255849,0.77516855763734827,0.98894979273328554,1,-0.011050207266714462
58,1462,1,0.039584667273096744,0.61189782109521884,0.78994563778515914,0.93424847673708722,1,-0.065751523262912781
