element,triangle,vertex,x,y,z,u,exact,error
333,12005,2,-0.8721859441653349,0.090376620435482599,-0.48106806038912836,-0.079111638092413838,-0.078801362216943921,-0.00031027587546991753
333,12006,0,-0.86147984021678481,0.059620040731678613,-0.50481630267762867,-0.051759648547323678,-0.051333662709497192,-0.00042598583782648552
333,12006,1,-0.88100904147197778,0.058902495473860422,-0.46970292940932629,-0.052051907920919488,-0.051879764808582994,-0.00017214311233649388
333,12006,2,-0.8721859441653349,0.090376620435482599,-0.48106806038912836,-0.079111638092413838,-0.078801362216943921,-0.00031027587546991753
333,12007,0,-0.86147984021678481,0.059620040731678613,-0.50481630267762867,-0.051759648547323678,-0.051333662709497192,-0.00042598583782648552
333,12007,1,-0.86988308125124314,0.029206801928035507,-0.49272304682271051,-0.025589884983112484,-0.02539823285487465,-0.00019165212823783404
333,12007,2,-0.88100904147197778,0.058902495473860422,-0.46970292940932629,-0.052051907920919488,-0.051879764808582994,-0.00017214311233649388
333,12008,0,-0.83566542161094071,0.19279980302602906,-0.51393319957126304,-0.1611435568657284,-0.16117482943440242,3.1272568674023393e-05
333,12008,1,-0.8495141342348157,0.15732527421156683,-0.50318319547009627,-0.13365746256481822,-0.13370100634287765,4.3543778059429439e-05
333,12008,2,-0.85811633032103307,0.19069251784911848,-0.47673129462279618,-0.16366152327925249,-0.16363636363636364,-2.5159642888850087e-05
333,12009,0,-0.8495141342348157,0.15732527421156683,-0.50318319547009627,-0.13365746256481822,-0.13370100634287765,4.3543778059429439e-05
333,12009,1,-0.87070969411134935,0.15549057082762399,-0.46650437310386761,-0.13542758374753119,-0.1353954038878708,-3.2179859660391719e-05
333,12009,2,-0.85811633032103307,0.19069251784911848,-0.47673129462279618,-0.16366152327925249,-0.16363636363636364,-2.5159642888850087e-05
333,12010,0,-0.8495141342348157,0.15732527421156683,-0.50318319547009627,-0.13365746256481822,-0.13370100634287765,4.3543778059429439e-05
333,12010,1,-0.86168764175294821,0.12318421334805148,-0.49222814907605211,-0.10631348964038016,-0.10614965874661428,-0.00016383089376588444
333,12010,2,-0.87070969411134935,0.15549057082762399,-0.46650437310386761,-0.13542758374753119,-0.1353954038878708,-3.2179859660391719e-05
333,12011,0,-0.86168764175294821,0.12318421334805148,-0.49222814907605211,-0.10631348964038016,-0.10614965874661428,-0.00016383089376588444
333,12011,1,-0.88162785279592126,0.12162209175707614,-0.45607240929206039,-0.10733576559228181,-0.10721881393875349,-0.00011695165352831882
333,12011,2,-0.87070969411134935,0.15549057082762399,-0.46650437310386761,-0.13542758374753119,-0.1353954038878708,-3.2179859660391719e-05
333,12012,0,-0.86168764175294821,0.12318421334805148,-0.49222814907605211,-0.10631348964038016,-0.10614965874661428,-0.00016383089376588444
333,12012,1,-0.8721859441653349,0.090376620435482599,-0.48106806038912836,-0.079111638092413838,-0.078801362216943921,-0.00031027587546991753
333,12012,2,-0.88162785279592126,0.12162209175707614,-0.45607240929206039,-0.10733576559228181,-0.10721881393875349,-0.00011695165352831882
333,12013,0,-0.8721859441653349,0.090376620435482599,-0.48106806038912836,-0.079111638092413838,-0.078801362216943921,-0.00031027587546991753
333,12013,1,-0.89087080637474791,0.089087080637474794,-0.44543540318737396,-0.079386068813504213,-0.079365079365079375,-2.0989448424837964e-05
333,12013,2,-0.88162785279592126,0.12162209175707614,-0.45607240929206039,-0.10733576559228181,-0.10721881393875349,-0.00011695165352831882
333,12014,0,-0.8721859441653349,0.090376620435482599,-0.48106806038912836,-0.079111638092413838,-0.078801362216943921,-0.00031027587546991753
333,12014,1,-0.88100904147197778,0.058902495473860422,-0.46970292940932629,-0.052051907920919488,-0.051879764808582994,-0.00017214311233649388
333,12014,2,-0.89087080637474791,0.089087080637474794,-0.44543540318737396,-0.079386068813504213,-0.079365079365079375,-2.0989448424837964e-05
333,12015,0,-0.85811633032103307,0.19069251784911848,-0.47673129462279618,-0.16366152327925249,-0.16363636363636364,-2.5159642888850087e-05
333,12015,1,-0.87070969411134935,0.15549057082762399,-0.46650437310386761,-0.13542758374753119,-0.1353954038878708,-3.2179859660391719e-05
333,12015,2,-0.87846755115178687,0.18828581992498605,-0.43953318832311544,-0.16541381580946005,-0.16534573845921588,-6.8077350244166723e-05
333,12016,0,-0.87070969411134935,0.15549057082762399,-0.46650437310386761,-0.13542758374753119,-0.1353954038878708,-3.2179859660391719e-05
333,12016,1,-0.88980556610854333,0.15335645469645914,-0.4298293493864242,-0.1364320310469275,-0.13645395870063912,2.1927653711617534e-05
333,12016,2,-0.87846755115178687,0.18828581992498605,-0.43953318832311544,-0.16541381580946005,-0.16534573845921588,-6.8077350244166723e-05
333,12017,0,-0.87070969411134935,0.15549057082762399,-0.46650437310386761,-0.13542758374753119,-0.1353954038878708,-3.2179859660391719e-05
333,12017,1,-0.88162785279592126,0.12162209175707614,-0.45607240929206039,-0.10733576559228181,-0.10721881393875349,-0.00011695165352831882
333,12017,2,-0.88980556610854333,0.15335645469645914,-0.4298293493864242,-0.1364320310469275,-0.13645395870063912,2.1927653711617534e-05
333,12018,0,-0.88162785279592126,0.12162209175707614,-0.45607240929206039,-0.10733576559228181,-0.10721881393875349,-0.00011695165352831882
333,12018,1,-0.89946837595955564,0.11976055741887894,-0.41992046815685463,-0.10759236766086692,-0.1077510959763848,0.00015872831551787259
333,12018,2,-0.88980556610854333,0.15335645469645914,-0.4298293493864242,-0.1364320310469275,-0.13645395870063912,2.1927653711617534e-05
333,12019,0,-0.88162785279592126,0.12162209175707614,-0.45607240929206039,-0.10733576559228181,-0.10721881393875349,-0.00011695165352831882
333,12019,1,-0.89087080637474791,0.089087080637474794,-0.44543540318737396,-0.079386068813504213,-0.079365079365079375,-2.0989448424837964e-05
333,12019,2,-0.89946837595955564,0.11976055741887894,-0.41992046815685463,-0.10759236766086692,-0.1077510959763848,0.00015872831551787259
333,12020,0,-0.87846755115178687,0.18828581992498605,-0.43953318832311544,-0.16541381580946005,-0.16534573845921588,-6.8077350244166723e-05
333,12020,1,-0.88980556610854333,0.15335645469645914,-0.4298293493864242,-0.1364320310469275,-0.13645395870063912,2.1927653711617534e-05
333,12020,2,-0.89671908410320122,0.18557970925363163,-0.40233888067222012,-0.16640043445635094,-0.16634275025001771,-5.768420633323057e-05
333,12021,0,-0.88980556610854333,0.15335645469645914,-0.4298293493864242,-0.1364320310469275,-0.13645395870063912,2.1927653711617534e-05
333,12021,1,-0.90680175022639797,0.15092292581807235,-0.39315812431776648,-0.13667080446300719,-0.13690639736456267,0.00023559290155547585
333,12021,2,-0.89671908410320122,0.18557970925363163,-0.40233888067222012,-0.16640043445635094,-0.16634275025001771,-5.768420633323057e-05
333,12022,0,-0.88980556610854333,0.15335645469645914,-0.4298293493864242,-0.1364320310469275,-0.13645395870063912,2.1927653711617534e-05
333,12022,1,-0.89946837595955564,0.11976055741887894,-0.41992046815685463,-0.10759236766086692,-0.1077510959763848,0.00015872831551787259
333,12022,2,-0.90680175022639797,0.15092292581807235,-0.39315812431776648,-0.13667080446300719,-0.13690639736456267,0.00023559290155547585
333,12023,0,-0.89671908410320122,0.18557970925363163,-0.40233888067222012,-0.16640043445635094,-0.16634275025001771,-5.768420633323057e-05
333,12023,1,-0.90680175022639797,0.15092292581807235,-0.39315812431776648,-0.13667080446300719,-0.13690639736456267,0.00023559290155547585
333,12023,2,-0.9128709291752769,0.18257418583505536,-0.36514837167011072,-0.16662137921992529,-0.16666666666666666,4.5287446741371085e-05
334,12024,0,-0.9128709291752769,0.18257418583505536,-0.36514837167011072,-0.16662137921992529,-0.16666666666666666,4.5287446741371085e-05
334,12024,1,-0.90207160506181627,0.21795015913858998,-0.37334058806680204,-0.19702345886419267,-0.19648509491882141,-0.00053836394537126742
334,12024,2,-0.89671908410320145,0.18557970925363165,-0.40233888067222023,-0.16640043445635097,-0.16634275025001768,-5.7684206333286081e-05
334,12025,0,-0.90207160506181627,0.21795015913858998,-0.37334058806680204,-0.19702345886419267,-0.19648509491882141,-0.00053836394537126742
334,12025,1,-0.88466635536468252,0.22134920173987971,-0.41108431977785759,-0.19604314563635927,-0.19569879033183546,-0.00034435530452381347
334,12025,2,-0.89671908410320145,0.18557970925363165,-0.40233888067222023,-0.16640043445635097,-0.16634275025001768,-5.7684206333286081e-05
334,12026,0,-0.90207160506181627,0.21795015913858998,-0.37334058806680204,-0.19702345886419267,-0.19648509491882141,-0.00053836394537126742
334,12026,1,-0.88916705404390384,0.2542206834292981,-0.38112924582440072,-0.22638405858290517,-0.22593040137234349,-0.00045365721056167541
334,12026,2,-0.88466635536468252,0.22134920173987971,-0.41108431977785759,-0.19604314563635927,-0.19569879033183546,-0.00034435530452381347
334,12027,0,-0.88916705404390384,0.2542206834292981,-0.38112924582440072,-0.22638405858290517,-0.22593040137234349,-0.00045365721056167541
334,12027,1,-0.87050839972171135,0.25801324521330116,-0.41942620024440214,-0.22464437689081265,-0.22454116255809001,-0.00010321433272264535
334,12027,2,-0.88466635536468252,0.22134920173987971,-0.41108431977785759,-0.19604314563635927,-0.19569879033183546,-0.00034435530452381347
334,12028,0,-0.88916705404390384,0.2542206834292981,-0.38112924582440072,-0.22638405858290517,-0.22593040137234349,-0.00045365721056167541
334,12028,1,-0.87415727612153771,0.29138575870717925,-0.38851434494290565,-0.25470317837606232,-0.25471698113207553,1.3802756013203688e-05
334,12028,2,-0.87050839972171135,0.25801324521330116,-0.41942620024440214,-0.22464437689081265,-0.22454116255809001,-0.00010321433272264535
334,12029,0,-0.87415727612153771,0.29138575870717925,-0.38851434494290565,-0.25470317837606232,-0.25471698113207553,1.3802756013203688e-05
334,12029,1,-0.85424521717428714,0.29557183967389589,-0.42736452207185327,-0.25220412821971089,-0.25255699065694331,0.00035286243723242627
334,12029,2,-0.87050839972171135,0.25801324521330116,-0.41942620024440214,-0.22464437689081265,-0.22454116255809001,-0.00010321433272264535
334,12030,0,-0.87415727612153771,0.29138575870717925,-0.38851434494290565,-0.25470317837606232,-0.25471698113207553,1.3802756013203688e-05
334,12030,1,-0.85704227129471966,0.32944538497223386,-0.39549588542231784,-0.28198081824366455,-0.28249757862935826,0.00051676038569370419
334,12030,2,-0.85424521717428714,0.29557183967389589,-0.42736452207185327,-0.25220412821971089,-0.25255699065694331,0.00035286243723242627
334,12031,0,-0.85704227129471966,0.32944538497223386,-0.39549588542231784,-0.28198081824366455,-0.28249757862935826,0.00051676038569370419
334,12031,1,-0.8358768077224108,0.3340249851216639,-0.43489928526021143,-0.27872239962305406,-0.27937132845925766,0.00064892883620359942
334,12031,2,-0.85424521717428714,0.29557183967389589,-0.42736452207185327,-0.25220412821971089,-0.25255699065694331,0.00035286243723242627
334,12032,0,-0.85704227129471966,0.32944538497223386,-0.39549588542231784,-0.28198081824366455,-0.28249757862935826,0.00051676038569370419
334,12032,1,-0.83782203956344925,0.3683995622244618,-0.40207386726263705,-0.30821697818571175,-0.30886101184631015,0.00064403366059839762
334,12032,2,-0.8358768077224108,0.3340249851216639,-0.43489928526021143,-0.27872239962305406,-0.27937132845925766,0.00064892883620359942
334,12033,0,-0.83782203956344925,0.3683995622244618,-0.40207386726263705,-0.30821697818571175,-0.30886101184631015,0.00064403366059839762
334,12033,1,-0.81540317136608254,0.37337268155660541,-0.44203048980947701,-0.30419919110084231,-0.30454658798870554,0.0003473968878632272
334,12033,2,-0.8358768077224108,0.3340249851216639,-0.43489928526021143,-0.27872239962305406,-0.27937132845925766,0.00064892883620359942
334,12034,0,-0.83782203956344925,0.3683995622244618,-0.40207386726263705,-0.30821697818571175,-0.30886101184631015,0.00064403366059839762
334,12034,1,-0.81649658092772615,0.40824829046386307,-0.40824829046386307,-0.33341165820220392,-0.33333333333333337,-7.8324868870549569e-05
334,12034,2,-0.81540317136608254,0.37337268155660541,-0.44203048980947701,-0.30419919110084231,-0.30454658798870554,0.0003473968878632272
334,12035,0,-0.89671908410320145,0.18557970925363165,-0.40233888067222023,-0.16640043445635097,-0.16634275025001768,-5.7684206333286081e-05
334,12035,1,-0.88466635536468252,0.22134920173987971,-0.41108431977785759,-0.19604314563635927,-0.19569879033183546,-0.00034435530452381347
334,12035,2,-0.87846755115178765,0.1882858199249863,-0.43953318832311578,-0.16541381580946024,-0.16534573845921594,-6.8077350244305501e-05
334,12036,0,-0.88466635536468252,0.22134920173987971,-0.41108431977785759,-0.19604314563635927,-0.19569879033183546,-0.00034435530452381347
334,12036,1,-0.86516141778820899,0.22444883159394738,-0.44883185013769855,-0.19429715852520918,-0.19412010175154631,-0.00017705677366286476
334,12036,2,-0.87846755115178765,0.1882858199249863,-0.43953318832311578,-0.16541381580946024,-0.16534573845921594,-6.8077350244305501e-05
334,12037,0,-0.88466635536468252,0.22134920173987971,-0.41108431977785759,-0.19604314563635927,-0.19569879033183546,-0.00034435530452381347
334,12037,1,-0.87050839972171135,0.25801324521330116,-0.41942620024440214,-0.22464437689081265,-0.22454116255809001,-0.00010321433272264535
334,12037,2,-0.86516141778820899,0.22444883159394738,-0.44883185013769855,-0.19429715852520918,-0.19412010175154631,-0.00017705677366286476
334,12038,0,-0.87050839972171135,0.25801324521330116,-0.41942620024440214,-0.22464437689081265,-0.22454116255809001,-0.00010321433272264535
334,12038,1,-0.84975005752018007,0.26150639425008243,-0.45772695331318936,-0.22213902131540364,-0.22222069167751798,8.1670362114344419e-05
334,12038,2,-0.86516141778820899,0.22444883159394738,-0.44883185013769855,-0.19429715852520918,-0.19412010175154631,-0.00017705677366286476
334,12039,0,-0.87050839972171135,0.25801324521330116,-0.41942620024440214,-0.22464437689081265,-0.22454116255809001,-0.00010321433272264535
334,12039,1,-0.85424521717428714,0.29557183967389589,-0.42736452207185327,-0.25220412821971089,-0.25255699065694331,0.00035286243723242627
334,12039,2,-0.84975005752018007,0.26150639425008243,-0.45772695331318936,-0.22213902131540364,-0.22222069167751798,8.1670362114344419e-05
334,12040,0,-0.85424521717428714,0.29557183967389589,-0.42736452207185327,-0.25220412821971089,-0.25255699065694331,0.00035286243723242627
334,12040,1,-0.83223347034769746,0.29945850789339051,-0.46621849784958652,-0.24893940418004279,-0.24930724043147501,0.00036783625143221865
334,12040,2,-0.84975005752018007,0.26150639425008243,-0.45772695331318936,-0.22213902131540364,-0.22222069167751798,8.1670362114344419e-05
334,12041,0,-0.85424521717428714,0.29557183967389589,-0.42736452207185327,-0.25220412821971089,-0.25255699065694331,0.00035286243723242627
334,12041,1,-0.8358768077224108,0.3340249851216639,-0.43489928526021143,-0.27872239962305406,-0.27937132845925766,0.00064892883620359942
334,12041,2,-0.83223347034769746,0.29945850789339051,-0.46621849784958652,-0.24893940418004279,-0.24930724043147501,0.00036783625143221865
334,12042,0,-0.8358768077224108,0.3340249851216639,-0.43489928526021143,-0.27872239962305406,-0.27937132845925766,0.00064892883620359942
334,12042,1,-0.81261165627076337,0.33830517252387221,-0.47430648374689111,-0.27469830711912707,-0.27497816931360758,0.00027986219448050687
334,12042,2,-0.83223347034769746,0.29945850789339051,-0.46621849784958652,-0.24893940418004279,-0.24930724043147501,0.00036783625143221865
334,12043,0,-0.8358768077224108,0.3340249851216639,-0.43489928526021143,-0.27872239962305406,-0.27937132845925766,0.00064892883620359942
334,12043,1,-0.81540317136608254,0.37337268155660541,-0.44203048980947701,-0.30419919110084231,-0.30454658798870554,0.0003473968878632272
334,12043,2,-0.81261165627076337,0.33830517252387221,-0.47430648374689111,-0.27469830711912707,-0.27497816931360758,0.00027986219448050687
334,12044,0,-0.87846755115178765,0.1882858199249863,-0.43953318832311578,-0.16541381580946024,-0.16534573845921594,-6.8077350244305501e-05
334,12044,1,-0.86516141778820899,0.22444883159394738,-0.44883185013769855,-0.19429715852520918,-0.19412010175154631,-0.00017705677366286476
334,12044,2,-0.85811633032103307,0.19069251784911848,-0.47673129462279618,-0.16366152327925249,-0.16363636363636364,-2.5159642888850087e-05
334,12045,0,-0.86516141778820899,0.22444883159394738,-0.44883185013769855,-0.19429715852520918,-0.19412010175154631,-0.00017705677366286476
334,12045,1,-0.84355679233239733,0.2272490487007934,-0.48658317914632565,-0.19178549753074273,-0.19169874719630803,-8.6750334434698706e-05
334,12045,2,-0.85811633032103307,0.19069251784911848,-0.47673129462279618,-0.16366152327925249,-0.16363636363636364,-2.5159642888850087e-05
334,12046,0,-0.86516141778820899,0.22444883159394738,-0.44883185013769855,-0.19429715852520918,-0.19412010175154631,-0.00017705677366286476
334,12046,1,-0.84975005752018007,0.26150639425008243,-0.45772695331318936,-0.22213902131540364,-0.22222069167751798,8.1670362114344419e-05
334,12046,2,-0.84355679233239733,0.2272490487007934,-0.48658317914632565,-0.19178549753074273,-0.19169874719630803,-8.6750334434698706e-05
334,12047,0,-0.84975005752018007,0.26150639425008243,-0.45772695331318936,-0.22213902131540364,-0.22222069167751798,8.1670362114344419e-05
334,12047,1,-0.82689202743930945,0.2647001305396417,-0.49603150503076221,-0.21886799185667799,-0.21890823455918881,4.0242702510823181e-05
334,12047,2,-0.84355679233239733,0.2272490487007934,-0.48658317914632565,-0.19178549753074273,-0.19169874719630803,-8.6750334434698706e-05
334,12048,0,-0.84975005752018007,0.26150639425008243,-0.45772695331318936,-0.22213902131540364,-0.22222069167751798,8.1670362114344419e-05
334,12048,1,-0.83223347034769746,0.29945850789339051,-0.46621849784958652,-0.24893940418004279,-0.24930724043147501,0.00036783625143221865
334,12048,2,-0.82689202743930945,0.2647001305396417,-0.49603150503076221,-0.21886799185667799,-0.21890823455918881,4.0242702510823181e-05
334,12049,0,-0.83223347034769746,0.29945850789339051,-0.46621849784958652,-0.24893940418004279,-0.24930724043147501,0.00036783625143221865
334,12049,1,-0.80812203564176854,0.30304576336566325,-0.50507627227610541,-0.24490900625705808,-0.24489795918367346,-1.1047073384617967e-05
334,12049,2,-0.82689202743930945,0.2647001305396417,-0.49603150503076221,-0.21886799185667799,-0.21890823455918881,4.0242702510823181e-05
334,12050,0,-0.83223347034769746,0.29945850789339051,-0.46621849784958652,-0.24893940418004279,-0.24930724043147501,0.00036783625143221865
334,12050,1,-0.81261165627076337,0.33830517252387221,-0.47430648374689111,-0.27469830711912707,-0.27497816931360758,0.00027986219448050687
334,12050,2,-0.80812203564176854,0.30304576336566325,-0.50507627227610541,-0.24490900625705808,-0.24489795918367346,-1.1047073384617967e-05
334,12051,0,-0.85811633032103307,0.19069251784911848,-0.47673129462279618,-0.16366152327925249,-0.16363636363636364,-2.5159642888850087e-05
334,12051,1,-0.84355679233239733,0.2272490487007934,-0.48658317914632565,-0.19178549753074273,-0.19169874719630803,-8.6750334434698706e-05
334,12051,2,-0.83566542161094004,0.19279980302602895,-0.51393319957126249,-0.16114355686572832,-0.16117482943440248,3.1272568674162171e-05
334,12052,0,-0.84355679233239733,0.2272490487007934,-0.48658317914632565,-0.19178549753074273,-0.19169874719630803,-8.6750334434698706e-05
334,12052,1,-0.819852478997246,0.22974985306041734,-0.52433830680373816,-0.18850816265295953,-0.18838477161238973,-0.00012339104056979799
334,12052,2,-0.83566542161094004,0.19279980302602895,-0.51393319957126249,-0.16114355686572832,-0.16117482943440248,3.1272568674162171e-05
334,12053,0,-0.84355679233239733,0.2272490487007934,-0.48658317914632565,-0.19178549753074273,-0.19169874719630803,-8.6750334434698706e-05
334,12053,1,-0.82689202743930945,0.2647001305396417,-0.49603150503076221,-0.21886799185667799,-0.21890823455918881,4.0242702510823181e-05
334,12053,2,-0.819852478997246,0.22974985306041734,-0.52433830680373816,-0.18850816265295953,-0.18838477161238973,-0.00012339104056979799
334,12054,0,-0.82689202743930945,0.2647001305396417,-0.49603150503076221,-0.21886799185667799,-0.21890823455918881,4.0242702510823181e-05
334,12054,1,-0.80193430947910027,0.26759445408197929,-0.53433985539712092,-0.2148312885146359,-0.21454500633232534,-0.00028628218231055436
334,12054,2,-0.819852478997246,0.22974985306041734,-0.52433830680373816,-0.18850816265295953,-0.18838477161238973,-0.00012339104056979799
334,12055,0,-0.82689202743930945,0.2647001305396417,-0.49603150503076221,-0.21886799185667799,-0.21890823455918881,4.0242702510823181e-05
334,12055,1,-0.80812203564176854,0.30304576336566325,-0.50507627227610541,-0.24490900625705808,-0.24489795918367346,-1.1047073384617967e-05
334,12055,2,-0.80193430947910027,0.26759445408197929,-0.53433985539712092,-0.2148312885146359,-0.21454500633232534,-0.00028628218231055436
334,12056,0,-0.83566542161094004,0.19279980302602895,-0.51393319957126249,-0.16114355686572832,-0.16117482943440248,3.1272568674162171e-05
334,12056,1,-0.819852478997246,0.22974985306041734,-0.52433830680373816,-0.18850816265295953,-0.18838477161238973,-0.00012339104056979799
334,12056,2,-0.81111482502150745,0.19460767545571736,-0.55113890316851433,-0.15785991656888745,-0.15792284205704277,6.2925488155313181e-05
334,12057,0,-0.819852478997246,0.22974985306041734,-0.52433830680373816,-0.18850816265295953,-0.18838477161238973,-0.00012339104056979799
334,12057,1,-0.79404847778275545,0.2319512446728193,-0.5620972331099362,-0.18446515389185975,-0.18413124736427702,-0.00033390652758272243
334,12057,2,-0.81111482502150745,0.19460767545571736,-0.55113890316851433,-0.15785991656888745,-0.15792284205704277,6.2925488155313181e-05
334,12058,0,-0.819852478997246,0.22974985306041734,-0.52433830680373816,-0.18850816265295953,-0.18838477161238973,-0.00012339104056979799
334,12058,1,-0.80193430947910027,0.26759445408197929,-0.53433985539712092,-0.2148312885146359,-0.21454500633232534,-0.00028628218231055436
334,12058,2,-0.79404847778275545,0.2319512446728193,-0.5620972331099362,-0.18446515389185975,-0.18413124736427702,-0.00033390652758272243
334,12059,0,-0.81111482502150745,0.19460767545571736,-0.55113890316851433,-0.15785991656888745,-0.15792284205704277,6.2925488155313181e-05
334,12059,1,-0.79404847778275545,0.2319512446728193,-0.5620972331099362,-0.18446515389185975,-0.18413124736427702,-0.00033390652758272243
334,12059,2,-0.78446454055273618,0.19611613513818404,-0.58834840541455213,-0.15381060238873012,-0.15384615384615385,3.5551457423732558e-05
335,12060,0,-0.8574929257125441,0,-0.51449575542752646,-8.315554791782647e-14,-0,-8.315554791782647e-14
335,12060,1,-0.84950954095027098,0.02935235264566418,-0.52731713615756115,-0.025279796957011311,-0.024920366144505924,-0.00035943081250538675
335,12060,2,-0.83634654825086718,0,-0.54834167372507636,-7.2279236620255437e-14,-0,-7.2279236620255437e-14
335,12061,0,-0.84950954095027098,0.02935235264566418,-0.52731713615756115,-0.025279796957011311,-0.024920366144505924,-0.00035943081250538675
335,12061,1,-0.82712896365449207,0.029530254797701619,-0.56158754770853292,-0.024604108675881843,-0.02441568650634662,-0.00018842216953522326
335,12061,2,-0.83634654825086718,0,-0.54834167372507636,-7.2279236620255437e-14,-0,-7.2279236620255437e-14
335,12062,0,-0.84950954095027098,0.02935235264566418,-0.52731713615756115,-0.025279796957011311,-0.024920366144505924,-0.00035943081250538675
335,12062,1,-0.83985095108225405,0.060038173242274985,-0.53993347459471741,-0.050701715290411363,-0.05039880656732388,-0.00030290872308748329
335,12062,2,-0.82712896365449207,0.029530254797701619,-0.56158754770853292,-0.024604108675881843,-0.02441568650634662,-0.00018842216953522326
335,12063,0,-0.83985095108225405,0.060038173242274985,-0.53993347459471741,-0.050701715290411363,-0.05039880656732388,-0.00030290872308748329
335,12063,1,-0.81623617395237269,0.060393977546349863,-0.57462837939911093,-0.049350338728163301,-0.049291475660112383,-5.8863068050918343e-05
335,12063,2,-0.82712896365449207,0.029530254797701619,-0.56158754770853292,-0.024604108675881843,-0.02441568650634662,-0.00018842216953522326
335,12064,0,-0.83985095108225405,0.060038173242274985,-0.53993347459471741,-0.050701715290411363,-0.05039880656732388,-0.00030290872308748329
335,12064,1,-0.82851715610849108,0.092057461789832346,-0.55234477073899402,-0.076265755000283236,-0.076271186440677985,5.4314403947486323e-06
335,12064,2,-0.81623617395237269,0.060393977546349863,-0.57462837939911093,-0.049350338728163301,-0.049291475660112383,-5.8863068050918343e-05
335,12065,0,-0.82851715610849108,0.092057461789832346,-0.55234477073899402,-0.076265755000283236,-0.076271186440677985,5.4314403947486323e-06
335,12065,1,-0.80366817914450817,0.092591168245944697,-0.58746416879680985,-0.074238690156916615,-0.074444600448201947,0.00020591029128533278
335,12065,2,-0.81623617395237269,0.060393977546349863,-0.57462837939911093,-0.049350338728163301,-0.049291475660112383,-5.8863068050918343e-05
335,12066,0,-0.82851715610849108,0.092057461789832346,-0.55234477073899402,-0.076265755000283236,-0.076271186440677985,5.4314403947486323e-06
335,12066,1,-0.81550815602898408,0.12541021828833632,-0.56455102459039219,-0.10197191608662699,-0.10232430655115753,0.00035239046453053313
335,12066,2,-0.80366817914450817,0.092591168245944697,-0.58746416879680985,-0.074238690156916615,-0.074444600448201947,0.00020591029128533278
335,12067,0,-0.81550815602898408,0.12541021828833632,-0.56455102459039219,-0.10197191608662699,-0.10232430655115753,0.00035239046453053313
335,12067,1,-0.78942497923089916,0.12612182689648613,-0.60009491590162989,-0.099269162962141791,-0.099642196665541236,0.00037303370339944464
335,12067,2,-0.80366817914450817,0.092591168245944697,-0.58746416879680985,-0.074238690156916615,-0.074444600448201947,0.00020591029128533278
335,12068,0,-0.81550815602898408,0.12541021828833632,-0.56455102459039219,-0.10197191608662699,-0.10232430655115753,0.00035239046453053313
335,12068,1,-0.80082395084373259,0.16009644273778686,-0.5765522361489116,-0.12782019854944263,-0.12829087017650834,0.00047067162706571075
335,12068,2,-0.78942497923089916,0.12612182689648613,-0.60009491590162989,-0.099269162962141791,-0.099642196665541236,0.00037303370339944464
335,12069,0,-0.80082395084373259,0.16009644273778686,-0.5765522361489116,-0.12782019854944263,-0.12829087017650834,0.00047067162706571075
335,12069,1,-0.77350657421154612,0.16098595349797415,-0.61252062071357172,-0.12444175714383884,-0.12459715482582083,0.00015539768198198634
335,12069,2,-0.78942497923089916,0.12612182689648613,-0.60009491590162989,-0.099269162962141791,-0.099642196665541236,0.00037303370339944464
335,12070,0,-0.80082395084373259,0.16009644273778686,-0.5765522361489116,-0.12782019854944263,-0.12829087017650834,0.00047067162706571075
335,12070,1,-0.78446454055273618,0.19611613513818404,-0.58834840541455213,-0.15381060238873012,-0.15384615384615385,3.5551457423732558e-05
335,12070,2,-0.77350657421154612,0.16098595349797415,-0.61252062071357172,-0.12444175714383884,-0.12459715482582083,0.00015539768198198634
335,12071,0,-0.83634654825086718,0,-0.54834167372507636,-7.2279236620255437e-14,-0,-7.2279236620255437e-14
335,12071,1,-0.82712896365449207,0.029530254797701619,-0.56158754770853292,-0.024604108675881843,-0.02441568650634662,-0.00018842216953522326
335,12071,2,-0.81363297880546193,6.3343610792611902e-17,-0.58148995975420825,-5.8648266390496944e-14,-5.1531792958933791e-17,-5.8596734597538008e-14
335,12072,0,-0.82712896365449207,0.029530254797701619,-0.56158754770853292,-0.024604108675881843,-0.02441568650634662,-0.00018842216953522326
335,12072,1,-0.8031811943749837,0.029708156949739037,-0.5951603269910859,-0.023928420394749558,-0.02385629940483535,-7.2120989914208067e-05
335,12072,2,-0.81363297880546193,6.3343610792611902e-17,-0.58148995975420825,-5.8648266390496944e-14,-5.1531792958933791e-17,-5.8596734597538008e-14
335,12073,0,-0.82712896365449207,0.029530254797701619,-0.56158754770853292,-0.024604108675881843,-0.02441568650634662,-0.00018842216953522326
335,12073,1,-0.81623617395237269,0.060393977546349863,-0.57462837939911093,-0.049350338728163301,-0.049291475660112383,-5.8863068050918343e-05
335,12073,2,-0.8031811943749837,0.029708156949739037,-0.5951603269910859,-0.023928420394749558,-0.02385629940483535,-7.2120989914208067e-05
335,12074,0,-0.81623617395237269,0.060393977546349863,-0.57462837939911093,-0.049350338728163301,-0.049291475660112383,-5.8863068050918343e-05
335,12074,1,-0.79105420483876276,0.060749781850424789,-0.60862565193508633,-0.04799896216591247,-0.048062018855865092,6.3056689952621647e-05
