element,triangle,vertex,x,y,z,u,exact,error
199,4985,2,0.34712518215493154,-0.93134127286833179,0.11003427359646295,-1.0205150864652504e-09,0,-1.0205150864652504e-09
199,4986,0,0.31666813004775335,-0.93771943822868675,0.14284099754669702,1.1918698337174206e-09,0,1.1918698337174206e-09
199,4986,1,0.2761684827972859,-0.9510176223740342,0.1389116663332633,3.2183605129329898e-09,0,3.2183605129329898e-09
199,4986,2,0.30708895498475397,-0.9457369186270137,0.10619818488210332,1.0059755927503175e-09,0,1.0059755927503175e-09
199,4987,0,0.2761684827972859,-0.9510176223740342,0.1389116663332633,3.2183605129329898e-09,0,3.2183605129329898e-09
199,4987,1,0.26637217952566761,-0.95844143227757173,0.10215616901813877,3.0324662719658866e-09,0,3.0324662719658866e-09
199,4987,2,0.30708895498475397,-0.9457369186270137,0.10619818488210332,1.0059755927503175e-09,0,1.0059755927503175e-09
199,4988,0,0.2761684827972859,-0.9510176223740342,0.1389116663332633,3.2183605129329898e-09,0,3.2183605129329898e-09
199,4988,1,0.23513996844219495,-0.96257896423830591,0.13472539792820559,5.2448511921485593e-09,0,5.2448511921485593e-09
199,4988,2,0.26637217952566761,-0.95844143227757173,0.10215616901813877,3.0324662719658866e-09,0,3.0324662719658866e-09
199,4989,0,0.23513996844219495,-0.96257896423830591,0.13472539792820559,5.2448511921485593e-09,0,5.2448511921485593e-09
199,4989,1,0.22519664826470995,-0.96937929976959791,0.097929784991822658,5.058956951181455e-09,0,5.058956951181455e-09
199,4989,2,0.26637217952566761,-0.95844143227757173,0.10215616901813877,3.0324662719658866e-09,0,3.0324662719658866e-09
199,4990,0,0.23513996844219495,-0.96257896423830591,0.13472539792820559,5.2448511921485593e-09,0,5.2448511921485593e-09
199,4990,1,0.19380946552051043,-0.97234675221486566,0.13030611855111146,7.2713418713641264e-09,0,7.2713418713641264e-09
199,4990,2,0.22519664826470995,-0.96937929976959791,0.097929784991822658,5.058956951181455e-09,0,5.058956951181455e-09
199,4991,0,0.34712518215493154,-0.93134127286833179,0.11003427359646295,-1.0205150864652504e-09,0,-1.0205150864652504e-09
199,4991,1,0.30708895498475397,-0.9457369186270137,0.10619818488210332,1.0059755927503175e-09,0,1.0059755927503175e-09
199,4991,2,0.33729731723829243,-0.93853576931723526,0.073356182397641953,-1.2064093274323539e-09,0,-1.2064093274323539e-09
199,4992,0,0.30708895498475397,-0.9457369186270137,0.10619818488210332,1.0059755927503175e-09,0,1.0059755927503175e-09
199,4992,1,0.29704729199226176,-0.95233827509003854,0.069388155463261977,8.2008135178321388e-10,0,8.2008135178321388e-10
199,4992,2,0.33729731723829243,-0.93853576931723526,0.073356182397641953,-1.2064093274323539e-09,0,-1.2064093274323539e-09
199,4993,0,0.30708895498475397,-0.9457369186270137,0.10619818488210332,1.0059755927503175e-09,0,1.0059755927503175e-09
199,4993,1,0.26637217952566761,-0.95844143227757173,0.10215616901813877,3.0324662719658866e-09,0,3.0324662719658866e-09
199,4993,2,0.29704729199226176,-0.95233827509003854,0.069388155463261977,8.2008135178321388e-10,0,8.2008135178321388e-10
199,4994,0,0.26637217952566761,-0.95844143227757173,0.10215616901813877,3.0324662719658866e-09,0,3.0324662719658866e-09
199,4994,1,0.25618681823721273,-0.96442002469528354,0.065286523327881762,2.8465720309987827e-09,0,2.8465720309987827e-09
199,4994,2,0.29704729199226176,-0.95233827509003854,0.069388155463261977,8.2008135178321388e-10,0,8.2008135178321388e-10
199,4995,0,0.26637217952566761,-0.95844143227757173,0.10215616901813877,3.0324662719658866e-09,0,3.0324662719658866e-09
199,4995,1,0.22519664826470995,-0.96937929976959791,0.097929784991822658,5.058956951181455e-09,0,5.058956951181455e-09
199,4995,2,0.25618681823721273,-0.96442002469528354,0.065286523327881762,2.8465720309987827e-09,0,2.8465720309987827e-09
199,4996,0,0.33729731723829243,-0.93853576931723526,0.073356182397641953,-1.2064093274323539e-09,0,-1.2064093274323539e-09
199,4996,1,0.29704729199226176,-0.95233827509003854,0.069388155463261977,8.2008135178321388e-10,0,8.2008135178321388e-10
199,4996,2,0.32698142721842266,-0.94432085152213319,0.036623430133134689,-1.3923035683994572e-09,0,-1.3923035683994572e-09
199,4997,0,0.29704729199226176,-0.95233827509003854,0.069388155463261977,8.2008135178321388e-10,0,8.2008135178321388e-10
199,4997,1,0.28658991751537383,-0.95749934145945514,0.032576529637777865,6.3418711081611067e-10,0,6.3418711081611067e-10
199,4997,2,0.32698142721842266,-0.94432085152213319,0.036623430133134689,-1.3923035683994572e-09,0,-1.3923035683994572e-09
199,4998,0,0.29704729199226176,-0.95233827509003854,0.069388155463261977,8.2008135178321388e-10,0,8.2008135178321388e-10
199,4998,1,0.25618681823721273,-0.96442002469528354,0.065286523327881762,2.8465720309987827e-09,0,2.8465720309987827e-09
199,4998,2,0.28658991751537383,-0.95749934145945514,0.032576529637777865,6.3418711081611067e-10,0,6.3418711081611067e-10
199,4999,0,0.32698142721842266,-0.94432085152213319,0.036623430133134689,-1.3923035683994572e-09,0,-1.3923035683994572e-09
199,4999,1,0.28658991751537383,-0.95749934145945514,0.032576529637777865,6.3418711081611067e-10,0,6.3418711081611067e-10
199,4999,2,0.31622776601683794,-0.94868329805051377,0,-1.5781978093665605e-09,0,-1.5781978093665605e-09
200,5000,0,0.31622776601683794,-0.94868329805051377,0,7.2592260255891043e-10,0,7.2592260255891043e-10
200,5000,1,0.35724509577879437,-0.9340106752826759,-1.017374003321241e-17,9.115692410736303e-10,0,9.115692410736303e-10
200,5000,2,0.32698142721842255,-0.94432085152213308,0.036623430133134682,-8.8008381883792018e-11,0,-8.8008381883792018e-11
200,5001,0,0.35724509577879437,-0.9340106752826759,-1.017374003321241e-17,9.115692410736303e-10,0,9.115692410736303e-10
200,5001,1,0.36797336241647521,-0.92910999757169388,0.036745298532472562,9.7638256630927618e-11,0,9.7638256630927618e-11
200,5001,2,0.32698142721842255,-0.94432085152213308,0.036623430133134682,-8.8008381883792018e-11,0,-8.8008381883792018e-11
200,5002,0,0.35724509577879437,-0.9340106752826759,-1.017374003321241e-17,9.115692410736303e-10,0,9.115692410736303e-10
200,5002,1,0.39781505098996645,-0.91746563162107075,0,1.0972158795883498e-09,0,1.0972158795883498e-09
200,5002,2,0.36797336241647521,-0.92910999757169388,0.036745298532472562,9.7638256630927618e-11,0,9.7638256630927618e-11
200,5003,0,0.39781505098996645,-0.91746563162107075,0,1.0972158795883498e-09,0,1.0972158795883498e-09
200,5003,1,0.40845109445652766,-0.91203820338076846,0.036796997312890503,2.8328489514564703e-10,0,2.8328489514564703e-10
200,5003,2,0.36797336241647521,-0.92910999757169388,0.036745298532472562,9.7638256630927618e-11,0,9.7638256630927618e-11
200,5004,0,0.39781505098996645,-0.91746563162107075,0,1.0972158795883498e-09,0,1.0972158795883498e-09
200,5004,1,0.43769723483632855,-0.89912242248574326,0,1.2828625181030694e-09,0,1.2828625181030694e-09
200,5004,2,0.40845109445652766,-0.91203820338076846,0.036796997312890503,2.8328489514564703e-10,0,2.8328489514564703e-10
200,5005,0,0.43769723483632855,-0.89912242248574326,0,1.2828625181030694e-09,0,1.2828625181030694e-09
200,5005,1,0.44817513673439607,-0.89318892318057075,0.036777633429003836,4.6893153366036669e-10,0,4.6893153366036669e-10
200,5005,2,0.40845109445652766,-0.91203820338076846,0.036796997312890503,2.8328489514564703e-10,0,2.8328489514564703e-10
200,5006,0,0.43769723483632855,-0.89912242248574326,0,1.2828625181030694e-09,0,1.2828625181030694e-09
200,5006,1,0.47666174534575018,-0.87908678782242156,0,1.4685091566177889e-09,0,1.4685091566177889e-09
200,5006,2,0.44817513673439607,-0.89318892318057075,0.036777633429003836,4.6893153366036669e-10,0,4.6893153366036669e-10
200,5007,0,0.47666174534575018,-0.87908678782242156,0,1.4685091566177889e-09,0,1.4685091566177889e-09
200,5007,1,0.48691842568274679,-0.87267661305972943,0.036687542153090821,6.5457817217508656e-10,0,6.5457817217508656e-10
200,5007,2,0.44817513673439607,-0.89318892318057075,0.036777633429003836,4.6893153366036669e-10,0,4.6893153366036669e-10
200,5008,0,0.47666174534575018,-0.87908678782242156,0,1.4685091566177889e-09,0,1.4685091566177889e-09
200,5008,1,0.51449575542752657,-0.85749292571254432,0,1.6541557951325085e-09,0,1.6541557951325085e-09
200,5008,2,0.48691842568274679,-0.87267661305972943,0.036687542153090821,6.5457817217508656e-10,0,6.5457817217508656e-10
200,5009,0,0.32698142721842255,-0.94432085152213308,0.036623430133134682,-8.8008381883792018e-11,0,-8.8008381883792018e-11
200,5009,1,0.36797336241647521,-0.92910999757169388,0.036745298532472562,9.7638256630927618e-11,0,9.7638256630927618e-11
200,5009,2,0.33729731723829243,-0.93853576931723526,0.073356182397641967,-9.019393663264948e-10,0,-9.019393663264948e-10
200,5010,0,0.36797336241647521,-0.92910999757169388,0.036745298532472562,9.7638256630927618e-11,0,9.7638256630927618e-11
200,5010,1,0.3781877458856075,-0.92280150642918402,0.073562276976668145,-7.1629272781177514e-10,0,-7.1629272781177514e-10
200,5010,2,0.33729731723829243,-0.93853576931723526,0.073356182397641967,-9.019393663264948e-10,0,-9.019393663264948e-10
200,5011,0,0.36797336241647521,-0.92910999757169388,0.036745298532472562,9.7638256630927618e-11,0,9.7638256630927618e-11
200,5011,1,0.40845109445652766,-0.91203820338076846,0.036796997312890503,2.8328489514564703e-10,0,2.8328489514564703e-10
200,5011,2,0.3781877458856075,-0.92280150642918402,0.073562276976668145,-7.1629272781177514e-10,0,-7.1629272781177514e-10
200,5012,0,0.40845109445652766,-0.91203820338076846,0.036796997312890503,2.8328489514564703e-10,0,2.8328489514564703e-10
200,5012,1,0.41849919888591891,-0.90522785271147288,0.073627136350805852,-5.3064608929705548e-10,0,-5.3064608929705548e-10
200,5012,2,0.3781877458856075,-0.92280150642918402,0.073562276976668145,-7.1629272781177514e-10,0,-7.1629272781177514e-10
200,5013,0,0.40845109445652766,-0.91203820338076846,0.036796997312890503,2.8328489514564703e-10,0,2.8328489514564703e-10
200,5013,1,0.44817513673439607,-0.89318892318057075,0.036777633429003836,4.6893153366036669e-10,0,4.6893153366036669e-10
200,5013,2,0.41849919888591891,-0.90522785271147288,0.073627136350805852,-5.3064608929705548e-10,0,-5.3064608929705548e-10
200,5014,0,0.44817513673439607,-0.89318892318057075,0.036777633429003836,4.6893153366036669e-10,0,4.6893153366036669e-10
200,5014,1,0.45799461916126499,-0.88590709425905056,0.073549637394165354,-3.4499945078233587e-10,0,-3.4499945078233587e-10
200,5014,2,0.41849919888591891,-0.90522785271147288,0.073627136350805852,-5.3064608929705548e-10,0,-5.3064608929705548e-10
200,5015,0,0.44817513673439607,-0.89318892318057075,0.036777633429003836,4.6893153366036669e-10,0,4.6893153366036669e-10
200,5015,1,0.48691842568274679,-0.87267661305972943,0.036687542153090821,6.5457817217508656e-10,0,6.5457817217508656e-10
200,5015,2,0.45799461916126499,-0.88590709425905056,0.073549637394165354,-3.4499945078233587e-10,0,-3.4499945078233587e-10
200,5016,0,0.33729731723829243,-0.93853576931723526,0.073356182397641967,-9.019393663264948e-10,0,-9.019393663264948e-10
200,5016,1,0.3781877458856075,-0.92280150642918402,0.073562276976668145,-7.1629272781177514e-10,0,-7.1629272781177514e-10
200,5016,2,0.34712518215493154,-0.93134127286833179,0.11003427359646296,-1.7158703507691976e-09,0,-1.7158703507691976e-09
200,5017,0,0.3781877458856075,-0.92280150642918402,0.073562276976668145,-7.1629272781177514e-10,0,-7.1629272781177514e-10
200,5017,1,0.38783919598435973,-0.91510539767751697,0.11028539885079641,-1.5302237122544782e-09,0,-1.5302237122544782e-09
200,5017,2,0.34712518215493154,-0.93134127286833179,0.11003427359646296,-1.7158703507691976e-09,0,-1.7158703507691976e-09
200,5018,0,0.3781877458856075,-0.92280150642918402,0.073562276976668145,-7.1629272781177514e-10,0,-7.1629272781177514e-10
200,5018,1,0.41849919888591891,-0.90522785271147288,0.073627136350805852,-5.3064608929705548e-10,0,-5.3064608929705548e-10
200,5018,2,0.38783919598435973,-0.91510539767751697,0.11028539885079641,-1.5302237122544782e-09,0,-1.5302237122544782e-09
200,5019,0,0.41849919888591891,-0.90522785271147288,0.073627136350805852,-5.3064608929705548e-10,0,-5.3064608929705548e-10
200,5019,1,0.42791247509778568,-0.89706155198172277,0.11032445609124807,-1.3445770737397585e-09,0,-1.3445770737397585e-09
200,5019,2,0.38783919598435973,-0.91510539767751697,0.11028539885079641,-1.5302237122544782e-09,0,-1.5302237122544782e-09
200,5020,0,0.41849919888591891,-0.90522785271147288,0.073627136350805852,-5.3064608929705548e-10,0,-5.3064608929705548e-10
200,5020,1,0.45799461916126499,-0.88590709425905056,0.073549637394165354,-3.4499945078233587e-10,0,-3.4499945078233587e-10
200,5020,2,0.42791247509778568,-0.89706155198172277,0.11032445609124807,-1.3445770737397585e-09,0,-1.3445770737397585e-09
200,5021,0,0.34712518215493154,-0.93134127286833179,0.11003427359646296,-1.7158703507691976e-09,0,-1.7158703507691976e-09
200,5021,1,0.38783919598435973,-0.91510539767751697,0.11028539885079641,-1.5302237122544782e-09,0,-1.5302237122544782e-09
200,5021,2,0.35642108280311585,-0.92276952787680899,0.14649372053253878,-2.5298013352119e-09,0,-2.5298013352119e-09
200,5022,0,0.38783919598435973,-0.91510539767751697,0.11028539885079641,-1.5302237122544782e-09,0,-1.5302237122544782e-09
200,5022,1,0.39688617256886782,-0.90606056863538531,0.14675016861236329,-2.3441546966971806e-09,0,-2.3441546966971806e-09
200,5022,2,0.35642108280311585,-0.92276952787680899,0.14649372053253878,-2.5298013352119e-09,0,-2.5298013352119e-09
200,5023,0,0.38783919598435973,-0.91510539767751697,0.11028539885079641,-1.5302237122544782e-09,0,-1.5302237122544782e-09
200,5023,1,0.42791247509778568,-0.89706155198172277,0.11032445609124807,-1.3445770737397585e-09,0,-1.3445770737397585e-09
200,5023,2,0.39688617256886782,-0.90606056863538531,0.14675016861236329,-2.3441546966971806e-09,0,-2.3441546966971806e-09
200,5024,0,0.35642108280311585,-0.92276952787680899,0.14649372053253878,-2.5298013352119e-09,0,-2.5298013352119e-09
200,5024,1,0.39688617256886782,-0.90606056863538531,0.14675016861236329,-2.3441546966971806e-09,0,-2.3441546966971806e-09
200,5024,2,0.36514837167011072,-0.9128709291752769,0.18257418583505536,-3.3437323196546024e-09,0,-3.3437323196546024e-09
201,5025,0,0.58834840541455213,-0.78446454055273618,0.19611613513818404,-7.15418773030301e-09,0,-7.15418773030301e-09
201,5025,1,0.54662376724341744,-0.81448982632972311,0.19444479908187723,-6.8177268010561467e-09,0,-6.8177268010561467e-09
201,5025,2,0.57585116535230607,-0.80223721261880632,0.1575147296350371,-5.7406168303534316e-09,0,-5.7406168303534316e-09
201,5026,0,0.54662376724341744,-0.81448982632972311,0.19444479908187723,-6.8177268010561467e-09,0,-6.8177268010561467e-09
201,5026,1,0.53328501766606118,-0.8315298294929474,0.15545170502872857,-5.4041559011065683e-09,0,-5.4041559011065683e-09
201,5026,2,0.57585116535230607,-0.80223721261880632,0.1575147296350371,-5.7406168303534316e-09,0,-5.7406168303534316e-09
201,5027,0,0.54662376724341744,-0.81448982632972311,0.19444479908187723,-6.8177268010561467e-09,0,-6.8177268010561467e-09
201,5027,1,0.50309864868820542,-0.84257686791270814,0.19223935951441623,-6.4812658718092842e-09,0,-6.4812658718092842e-09
201,5027,2,0.53328501766606118,-0.8315298294929474,0.15545170502872857,-5.4041559011065683e-09,0,-5.4041559011065683e-09
201,5028,0,0.50309864868820542,-0.84257686791270814,0.19223935951441623,-6.4812658718092842e-09,0,-6.4812658718092842e-09
201,5028,1,0.48903377409004506,-0.85874909081424045,0.15295740199468075,-5.067694971859705e-09,0,-5.067694971859705e-09
201,5028,2,0.53328501766606118,-0.8315298294929474,0.15545170502872857,-5.4041559011065683e-09,0,-5.4041559011065683e-09
201,5029,0,0.50309864868820542,-0.84257686791270814,0.19223935951441623,-6.4812658718092842e-09,0,-6.4812658718092842e-09
201,5029,1,0.45809814888387557,-0.86846553633781876,0.18950909788881345,-6.14480494256242e-09,0,-6.14480494256242e-09
201,5029,2,0.48903377409004506,-0.85874909081424045,0.15295740199468075,-5.067694971859705e-09,0,-5.067694971859705e-09
201,5030,0,0.45809814888387557,-0.86846553633781876,0.18950909788881345,-6.14480494256242e-09,0,-6.14480494256242e-09
201,5030,1,0.44344176894607651,-0.88365432323753546,0.15004810754417272,-4.7312340426128417e-09,0,-4.7312340426128417e-09
201,5030,2,0.48903377409004506,-0.85874909081424045,0.15295740199468075,-5.067694971859705e-09,0,-5.067694971859705e-09
201,5031,0,0.45809814888387557,-0.86846553633781876,0.18950909788881345,-6.14480494256242e-09,0,-6.14480494256242e-09
201,5031,1,0.41198566682746079,-0.89194676912394688,0.1862760622787725,-5.8083440133155575e-09,0,-5.8083440133155575e-09
201,5031,2,0.44344176894607651,-0.88365432323753546,0.15004810754417272,-4.7312340426128417e-09,0,-4.7312340426128417e-09
201,5032,0,0.41198566682746079,-0.89194676912394688,0.1862760622787725,-5.8083440133155575e-09,0,-5.8083440133155575e-09
201,5032,1,0.39688617256886782,-0.90606056863538531,0.14675016861236329,-4.3947731133659792e-09,0,-4.3947731133659792e-09
201,5032,2,0.44344176894607651,-0.88365432323753546,0.15004810754417272,-4.7312340426128417e-09,0,-4.7312340426128417e-09
201,5033,0,0.41198566682746079,-0.89194676912394688,0.1862760622787725,-5.8083440133155575e-09,0,-5.8083440133155575e-09
201,5033,1,0.36514837167011072,-0.9128709291752769,0.18257418583505536,-5.4718830840686942e-09,0,-5.4718830840686942e-09
201,5033,2,0.39688617256886782,-0.90606056863538531,0.14675016861236329,-4.3947731133659792e-09,0,-4.3947731133659792e-09
201,5034,0,0.57585116535230607,-0.80223721261880632,0.1575147296350371,-5.7406168303534316e-09,0,-5.7406168303534316e-09
201,5034,1,0.53328501766606118,-0.8315298294929474,0.15545170502872857,-5.4041559011065683e-09,0,-5.4041559011065683e-09
201,5034,2,0.56213939007697888,-0.81852766408533639,0.11837131937629504,-4.3270459304038541e-09,0,-4.3270459304038541e-09
201,5035,0,0.53328501766606118,-0.8315298294929474,0.15545170502872857,-5.4041559011065683e-09,0,-5.4041559011065683e-09
